Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GDF
Folio Number:  9A1534000X01
Download Date:  08/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/01/2019,1169699.34413,0.00021,0.00000,0.00000,-0.53482,-0.53482
07/31/2019,1175988.78947,0.00000,0.00000,0.00000,-0.97738,-0.97738
07/30/2019,1187596.10164,0.00000,0.00000,0.00000,-0.20603,-0.20603
07/29/2019,1190048.00365,0.00000,0.00000,0.00000,0.10953,0.10953
07/26/2019,1188745.98726,0.00000,0.00000,0.00000,0.42136,0.42136
07/25/2019,1183758.11328,0.00000,0.00000,0.00000,-0.55333,-0.55333
07/24/2019,1190344.67340,-0.00021,0.00000,0.00000,0.24570,0.24570
07/23/2019,1187068.71501,0.00000,358.47291,0.00000,0.44002,0.44002
07/22/2019,1181866.67541,0.00000,358.47291,0.00000,-0.03400,-0.03400
07/19/2019,1182268.72912,0.00000,358.47291,0.00000,-0.24976,-0.24976
07/18/2019,1185229.82740,0.00000,358.47291,0.00000,0.28536,0.28536
07/17/2019,1181856.25454,0.00000,358.47291,0.00000,-0.09547,-0.09547
07/16/2019,1182986.01953,0.00065,358.47291,0.00000,-0.17612,-0.17612
07/15/2019,1185073.80386,0.00000,358.47291,0.00000,0.02118,0.02118
07/12/2019,1184822.83607,0.00000,358.47291,0.00000,0.59131,0.59131
07/11/2019,1177855.95921,0.00000,358.47291,0.00000,-0.09989,-0.09989
07/10/2019,1179034.03641,0.00000,358.47291,0.00000,0.30034,0.30034
07/09/2019,1175502.41863,0.00000,358.47291,0.00000,-0.25993,-0.25993
07/08/2019,1178566.80923,0.00000,358.47291,0.00000,-0.19532,-0.19532
07/05/2019,1180874.04095,0.00000,358.47291,0.00000,0.01616,0.01616
07/03/2019,1180683.24196,0.00002,358.47291,0.00000,0.61361,0.61361
07/02/2019,1173838.94830,0.00013,0.00000,0.00000,0.47765,0.47765
07/01/2019,1167259.71102,-0.00005,999.00376,0.00000,0.39183,0.39183
