Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_K11
Folio Number:  9A1551300H02
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,1339158.32079,0.00000,0.00000,0.00000,-8.11275,-8.11275
03/06/2020,1457393.04789,0.00000,0.00000,0.00000,-3.01292,-3.01292
03/05/2020,1502667.18206,0.00000,0.00000,0.00000,-2.89869,-2.89869
03/04/2020,1547525.16934,0.00000,0.00000,0.00000,4.34725,4.34725
03/03/2020,1483053.07968,0.00000,0.00000,0.00000,-1.28343,-1.28343
03/02/2020,1502334.46490,0.00000,0.00000,0.00000,4.10713,4.10713
02/28/2020,1443065.88340,0.00000,0.00000,0.00000,-1.28250,-1.28250
02/27/2020,1461813.61781,0.00000,0.00000,0.00000,-2.66832,-2.66832
02/26/2020,1501888.85392,-0.00241,0.00000,0.00000,-2.52512,-2.52512
02/25/2020,1540795.74645,0.00000,0.00000,0.00000,-3.25941,-3.25941
02/24/2020,1592708.62184,0.00000,0.00000,0.00000,-2.24633,-2.24633
02/21/2020,1629308.19540,0.00000,0.00000,0.00000,-1.05840,-1.05840
02/20/2020,1646737.25853,-0.00056,0.00000,0.00000,-0.92103,-0.92103
02/19/2020,1662045.12190,0.00000,0.00000,0.00000,0.22251,0.22251
02/18/2020,1658355.04611,0.00000,0.00000,0.00000,-0.64024,-0.64024
02/14/2020,1669040.93320,0.00000,0.00000,0.00000,0.85928,0.85928
02/13/2020,1654821.39521,0.00000,0.00000,0.00000,2.01543,2.01543
02/12/2020,1622128.46628,0.00000,0.00000,0.00000,0.24219,0.24219
02/11/2020,1618209.38613,0.00000,0.00000,0.00000,0.25636,0.25636
02/10/2020,1614071.53014,0.00000,0.00000,0.00000,1.02830,1.02830
02/07/2020,1597642.90031,0.00000,0.00000,0.00000,-0.18516,-0.18516
02/06/2020,1600606.62095,0.00000,0.00000,0.00000,0.28841,0.28841
02/05/2020,1596003.57866,-0.00070,0.00000,0.00000,-0.05732,-0.05732
02/04/2020,1596638.19457,0.00000,280.81040,0.00000,1.16029,1.16029
02/03/2020,1578321.85144,0.00000,280.81040,0.00000,1.11667,1.11667
01/31/2020,1560888.69150,-0.00035,280.81040,0.00000,-1.40812,-1.40812
01/30/2020,1582825.35264,-0.00053,641.32936,0.00000,0.29238,0.29238
01/29/2020,1578209.11893,0.00000,641.32936,0.00000,0.19625,0.19625
01/28/2020,1575116.61995,0.00000,641.32936,0.00000,1.23457,1.23457
01/27/2020,1555900.02615,0.00000,641.32936,0.00000,-0.90594,-0.90594
01/24/2020,1570130.32331,0.00000,641.32936,0.00000,-0.34740,-0.34740
01/23/2020,1575606.21715,-0.00020,641.32936,0.00000,0.32570,0.32570
01/22/2020,1570409.84757,0.00000,720.45887,0.00000,-0.15501,-0.15501
01/21/2020,1572848.98931,0.00000,720.45887,0.00000,-0.07101,-0.07101
01/17/2020,1574247.96599,0.00000,439.64847,0.00000,0.45612,0.45612
01/16/2020,1567098.13634,0.00000,439.64847,0.00000,0.90561,0.90561
01/15/2020,1553390.22641,0.00006,79.12951,0.00000,0.10439,0.10439
01/14/2020,1551049.60074,0.00000,799.83904,0.00000,-0.17024,-0.17024
01/13/2020,1553695.96108,0.00000,799.83904,0.00000,1.30152,1.30152
01/10/2020,1533723.75558,0.00000,799.83904,0.00000,-0.18322,-0.18322
01/09/2020,1536540.53474,0.00000,799.83904,0.00000,1.10529,1.10529
01/08/2020,1519734.25960,0.00000,799.83904,0.00000,0.26107,0.26107
01/07/2020,1515854.10458,0.00000,720.70953,0.00000,0.07733,0.07733
01/06/2020,1514682.31798,0.00000,720.70953,0.00000,0.65279,0.65279
01/03/2020,1504854.07207,0.00000,720.70953,0.00000,-0.54843,-0.54843
01/02/2020,1513156.69603,0.00053,720.70953,0.00000,1.34843,1.34843
12/31/2019,1492088.45793,0.00000,1646.90253,0.00000,0.30825,0.30825
12/30/2019,1487498.16680,0.00000,1646.90253,0.00000,-0.80916,-0.80916
12/27/2019,1500366.79879,0.00000,926.19300,0.00000,-0.29960,-0.29960
12/26/2019,1504878.24278,0.00000,926.19300,0.00000,0.09056,0.09056
12/24/2019,1503515.88322,0.00000,926.19300,0.00000,0.19520,0.19520
12/23/2019,1500584.87403,0.00000,926.19300,0.00000,-0.11293,-0.11293
12/20/2019,1502282.39827,0.00000,926.19300,0.00000,0.45062,0.45062
12/19/2019,1495539.03137,0.00068,926.19300,0.00000,0.50471,0.50471
12/18/2019,1487007.08044,0.00000,1943.28280,0.00000,0.02476,0.02476
12/17/2019,1486638.57787,0.00000,1943.28280,0.00000,-0.61345,-0.61345
12/16/2019,1495826.58712,-0.00019,1943.28280,0.00000,0.65725,0.65725
12/13/2019,1485535.63720,0.00000,2454.38769,0.00000,0.75356,0.75356
12/12/2019,1474406.64823,0.00000,2454.38769,0.00000,0.42033,0.42033
12/11/2019,1468224.92642,0.00000,2454.38769,0.00000,0.11014,0.11014
12/10/2019,1466606.87570,0.00000,2454.38769,0.00000,0.02051,0.02051
12/09/2019,1466305.69923,0.00000,2454.38769,0.00000,-0.53844,-0.53844
12/06/2019,1474256.84348,0.00000,2454.38769,0.00000,0.56070,0.56070
