Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CEOF
Folio Number:  9A1535500P03
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,3327712.98804,0.00000,0.00000,0.00000,-1.51467,-1.51467
05/16/2019,3378891.92952,0.00000,0.00000,0.00000,1.09568,1.09568
05/15/2019,3342271.47980,458.77328,0.00000,0.00000,0.12067,0.12067
05/14/2019,3335476.71592,0.00000,2307.93097,0.00000,3.12687,3.12687
05/13/2019,3234273.11185,0.00000,2307.93097,0.00000,-3.59403,-3.59403
05/10/2019,3354933.50493,6672.07864,2307.93097,0.00000,0.12374,0.12374
05/09/2019,3344116.41526,0.00000,2307.93097,0.00000,-1.07930,-1.07930
05/08/2019,3380628.44343,0.00000,2307.93097,0.00000,-0.33763,-0.33763
05/07/2019,3392088.94945,0.00000,2307.93097,0.00000,-1.20153,-1.20153
05/06/2019,3435677.68961,0.00000,0.00000,0.00000,0.23483,0.23483
05/03/2019,3427628.56629,0.00000,0.00000,0.00000,1.26150,1.26150
05/02/2019,3384927.76924,0.00000,0.00000,0.00000,-1.34756,-1.34756
05/01/2019,3431164.80283,0.00000,0.00000,0.00000,-1.18224,-1.18224
04/30/2019,3472214.62411,-0.00004,0.00000,0.00000,-0.57267,-0.57267
04/29/2019,3490583.13727,0.00000,1630.43308,0.00000,-0.48768,-0.48768
04/26/2019,3507697.30072,0.00000,1630.43308,0.00000,-1.71192,-1.71192
04/25/2019,3568820.70497,0.00000,1630.43308,0.00000,-0.88719,-0.88719
04/24/2019,3600780.82523,0.00000,1630.43308,0.00000,-0.79601,-0.79601
04/23/2019,3629686.57744,0.00000,1630.43308,0.00000,-0.31730,-0.31730
04/22/2019,3641245.31926,0.00000,1630.43308,0.00000,2.46137,2.46137
04/18/2019,3553734.55703,0.00000,1630.43308,0.00000,-0.48233,-0.48233
04/17/2019,3566326.82041,0.00000,6269.86457,0.00000,-0.44482,-0.44482
04/16/2019,3582289.61317,0.00000,6269.86457,0.00000,-0.38838,-0.38838
