Client Name:  Marketocracy Capital Management, LLC
Folio Name:  adevkota_LTG
Folio Number:  9A1533900102
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,1059171.36879,0.00000,0.00000,0.00000,-3.41614,-3.41614
03/06/2020,1096633.93611,-0.00085,0.00000,0.00000,-0.60819,-0.60819
03/05/2020,1102991.13355,0.00011,353.22467,0.00000,-1.77944,-1.77944
03/04/2020,1122895.05722,0.00000,438.38643,0.00000,2.11119,2.11119
03/03/2020,1099669.73046,0.00074,438.38643,0.00000,-1.21152,-1.21152
03/02/2020,1113090.41858,0.00067,509.13953,0.00000,2.38316,2.38316
02/28/2020,1086989.14877,0.00000,689.30900,0.00000,-0.43706,-0.43706
02/27/2020,1091763.86476,0.00000,689.30900,0.00000,-4.26203,-4.26203
02/26/2020,1140397.28707,0.00000,689.30900,0.00000,-0.09187,-0.09187
02/25/2020,1141446.60295,0.00000,689.30900,0.00000,-2.64611,-2.64611
02/24/2020,1172490.17065,0.00000,689.30900,0.00000,-3.57459,-3.57459
02/21/2020,1215981.10520,0.00000,689.30900,0.00000,-1.04935,-1.04935
02/20/2020,1228883.62864,0.00000,689.30900,0.00000,-0.22478,-0.22478
02/19/2020,1231653.74088,0.00000,689.30900,0.00000,0.84118,0.84118
02/18/2020,1221373.97226,0.00048,689.30900,0.00000,-0.29796,-0.29796
02/14/2020,1224936.50915,0.00000,778.86450,0.00000,0.08149,0.08149
02/13/2020,1223938.48521,0.00000,778.86450,0.00000,0.10664,0.10664
02/12/2020,1222704.64863,0.00000,708.11140,0.00000,0.90285,0.90285
02/11/2020,1211843.06292,0.00000,622.94964,0.00000,0.47254,0.47254
02/10/2020,1206140.56856,0.00000,622.94964,0.00000,0.82938,0.82938
02/07/2020,1196214.27705,0.00000,622.94964,0.00000,-0.76797,-0.76797
02/06/2020,1205476.74679,0.00000,622.94964,0.00000,0.09506,0.09506
02/05/2020,1204331.27266,0.00000,622.94964,0.00000,0.97852,0.97852
02/04/2020,1192654.83841,0.00000,622.94964,0.00000,1.66430,1.66430
02/03/2020,1173120.28413,0.00000,622.94964,0.00000,0.79777,0.79777
01/31/2020,1163830.61499,0.00035,622.94964,0.00000,-2.20695,-2.20695
01/30/2020,1189049.01778,0.00000,1683.36175,0.00000,0.04992,0.04992
01/29/2020,1188808.07678,0.00000,1330.13708,0.00000,-0.29039,-0.29039
01/28/2020,1192274.22957,0.00000,1330.13708,0.00000,0.97810,0.97810
01/27/2020,1180712.67159,0.00000,1330.13708,0.00000,-1.61450,-1.61450
01/24/2020,1200109.91039,0.00000,1330.13708,0.00000,-0.70393,-0.70393
01/23/2020,1208627.17628,0.00000,1330.13708,0.00000,0.19679,0.19679
01/22/2020,1206520.48565,0.00036,1060.41211,0.00000,0.14925,0.14925
01/21/2020,1204645.97868,-0.00030,1135.32780,0.00000,-0.15288,-0.15288
01/17/2020,1206409.89558,0.00000,1217.63487,0.00000,0.34247,0.34247
01/16/2020,1202288.26231,0.00000,1217.63487,0.00000,0.85567,0.85567
01/15/2020,1192077.61842,-0.00075,1217.63487,0.00000,0.06540,0.06540
01/14/2020,1191173.37030,0.00000,1341.93466,0.00000,0.21688,0.21688
01/13/2020,1188592.68342,0.00000,1341.93466,0.00000,0.69920,0.69920
01/10/2020,1180330.38235,0.00000,1341.93466,0.00000,-0.15971,-0.15971
01/09/2020,1182220.62705,0.00000,1341.93466,0.00000,0.67030,0.67030
01/08/2020,1174339.98860,0.00000,1341.93466,0.00000,0.47502,0.47502
01/07/2020,1168781.68884,0.00000,1341.93466,0.00000,0.18901,0.18901
01/06/2020,1166574.21827,0.00000,1341.93466,0.00000,0.03133,0.03133
01/03/2020,1166290.75343,0.00000,1259.62759,0.00000,-0.75400,-0.75400
01/02/2020,1175160.90591,0.00000,1259.62759,0.00000,1.16191,1.16191
12/31/2019,1161648.93275,0.00000,1259.62759,0.00000,0.16526,0.16526
12/30/2019,1159730.24798,0.00000,1259.62759,0.00000,-0.51529,-0.51529
12/27/2019,1165942.90879,-0.00114,1060.41211,0.00000,0.07466,0.07466
12/26/2019,1165034.83187,0.00000,1097.82893,0.00000,0.35591,0.35591
12/24/2019,1160899.16229,0.00000,1097.82893,0.00000,0.09115,0.09115
12/23/2019,1159840.94878,0.00000,1097.82893,0.00000,-0.38041,-0.38041
12/20/2019,1164274.09956,0.00000,1097.82893,0.00000,0.51960,0.51960
12/19/2019,1159310.57513,0.00000,37.41682,0.00000,0.79644,0.79644
12/18/2019,1150150.07557,0.00000,37.41682,0.00000,-0.24775,-0.24775
12/17/2019,1153006.73003,0.00144,37.41682,0.00000,0.18929,0.18929
12/16/2019,1150688.17634,-0.00095,177.49454,0.00000,0.56483,0.56483
12/13/2019,1143751.64720,0.00000,650.09089,0.00000,-0.01411,-0.01411
12/12/2019,1143913.15253,0.00000,650.09089,0.00000,1.08816,1.08816
12/11/2019,1131629.95193,0.00000,612.67407,0.00000,0.63018,0.63018
12/10/2019,1124539.44806,0.00000,612.67407,0.00000,0.01572,0.01572
12/09/2019,1124362.60926,0.00000,612.67407,0.00000,-0.29907,-0.29907
12/06/2019,1127737.13904,0.00000,612.67407,0.00000,0.89051,0.89051
