Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_SFT
Folio Number:  9A1547000107
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,3144186.07656,0.00017,0.00000,0.00000,-0.52771,-0.52771
12/28/2018,3160866.25024,0.00125,0.00000,0.00000,0.40965,0.40965
12/27/2018,3147970.69999,-0.00015,0.00000,0.00000,0.56102,0.56102
12/26/2018,3129850.79316,0.00000,557.79747,0.00000,4.76306,4.76306
12/24/2018,2987526.52097,0.00000,557.79747,0.00000,-1.13568,-1.13568
12/21/2018,3021340.92398,0.00007,1068.32861,0.00000,-2.09341,-2.09341
12/20/2018,3085809.66241,0.00000,1223.91491,0.00000,-1.14887,-1.14887
12/19/2018,3121687.84799,0.00000,1223.91491,0.00000,-2.70749,-2.70749
12/18/2018,3208593.31794,0.00000,1223.91491,0.00000,0.53813,0.53813
12/17/2018,3191923.47124,0.00000,713.38377,0.00000,-1.64431,-1.64431
12/14/2018,3245297.87733,-0.00002,713.38377,0.00000,-1.40233,-1.40233
12/13/2018,3290620.11842,0.00000,1558.29780,0.00000,-1.36598,-1.36598
12/12/2018,3336213.28820,0.00000,1558.29780,0.00000,0.70236,0.70236
12/11/2018,3311409.25937,0.00000,3082.61041,0.00000,-0.49398,-0.49398
12/10/2018,3327863.33535,0.00000,3082.61041,0.00000,0.35202,0.35202
12/07/2018,3316178.72822,0.00003,3082.61041,0.00000,-1.98994,-1.98994
12/06/2018,3383501.18884,0.00000,3152.59852,0.00000,-0.26308,-0.26308
12/05/2018,3392434.13334,0.00000,3152.59852,0.00000,0.01643,0.01643
12/04/2018,3392434.13334,0.00000,2594.80105,0.00000,-3.98561,-3.98561
12/03/2018,3533363.75618,-0.00041,2594.80105,0.00000,1.69230,1.69230
11/30/2018,3474065.75918,-0.00021,3049.66508,0.00000,0.77879,0.77879
