Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: huyehara_HMF
Folio Number:  9A1539300P01
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,16217663.66558,0.00000,0.00000,0.00000,2.38016,2.38016
06/07/2019,15840630.60322,0.00000,0.00000,0.00000,0.98567,0.98567
06/06/2019,15686017.94358,0.00000,0.00000,0.00000,0.01137,0.01137
06/05/2019,15684235.32391,0.00000,0.00000,0.00000,0.10321,0.10321
06/04/2019,15668064.49218,0.00000,0.00000,0.00000,3.40628,3.40628
06/03/2019,15151946.56794,0.00000,0.00000,0.00000,0.79268,0.79268
05/31/2019,15032784.82906,0.00000,0.00000,0.00000,-2.68345,-2.68345
05/30/2019,15447305.96288,0.00000,0.00000,0.00000,-0.00808,-0.00808
05/29/2019,15448554.28655,0.00000,0.00000,0.00000,0.04928,0.04928
05/28/2019,15440944.79480,0.00000,0.00000,0.00000,-2.24964,-2.24964
05/24/2019,15796304.79802,0.00000,0.00000,0.00000,-0.29672,-0.29672
05/23/2019,15843314.61518,0.00000,0.00000,0.00000,-2.48301,-2.48301
05/22/2019,16246722.34141,0.00000,0.00000,0.00000,0.10523,0.10523
05/21/2019,16229643.54733,0.00000,0.00000,0.00000,1.30160,1.30160
05/20/2019,16021112.28815,0.00000,0.00000,0.00000,-1.77173,-1.77173
05/17/2019,16310082.85148,0.00000,0.00000,0.00000,-1.71237,-1.71237
05/16/2019,16594237.85283,0.00000,0.00000,0.00000,0.70100,0.70100
05/15/2019,16478722.76281,0.00000,0.00000,0.00000,1.10858,1.10858
05/14/2019,16298045.61170,0.00000,0.00000,0.00000,1.58941,1.58941
05/13/2019,16043055.25221,0.00000,0.00000,0.00000,-4.66342,-4.66342
05/10/2019,16827806.70873,0.00000,0.00000,0.00000,0.99439,0.99439
