Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: mkoza_TGF
Folio Number:  9A1544800L01
Download Date:  01/02/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2019,7564204.15590,0.00000,0.00000,0.00000,-0.03583,-0.03583
12/30/2019,7566915.48443,-0.00007,0.00000,0.00000,0.07224,0.07224
12/27/2019,7561453.26476,0.00000,0.00000,0.00000,-0.15292,-0.15292
12/26/2019,7573034.25041,0.00000,0.00000,0.00000,0.52876,0.52876
12/24/2019,7533201.60235,-0.00003,0.00000,0.00000,0.04174,0.04174
12/23/2019,7529019.15688,0.00000,1039.70316,0.00000,-0.16279,-0.16279
12/20/2019,7541297.24265,-0.00040,1039.70316,0.00000,0.12686,0.12686
12/19/2019,7531629.79830,0.00008,1151.13597,0.00000,-0.57557,-0.57557
12/18/2019,7573551.68128,0.00000,2836.46775,0.00000,-0.55250,-0.55250
12/17/2019,7615643.88014,-0.00002,2836.46775,0.00000,0.50149,0.50149
12/16/2019,7577445.57444,0.00000,3019.62790,0.00000,0.75174,0.75174
12/13/2019,7520885.11537,-0.00001,3019.62790,0.00000,0.60845,0.60845
12/12/2019,7473555.14278,0.00000,4847.06219,0.00000,0.66677,0.66677
12/11/2019,7424021.33514,0.00000,4847.06219,0.00000,0.14183,0.14183
12/10/2019,7413499.61420,0.00000,4847.06219,0.00000,1.62419,1.62419
12/09/2019,7294936.93725,0.00000,4847.06219,0.00000,0.09776,0.09776
12/06/2019,7288847.54208,0.00000,3807.35903,0.00000,0.93231,0.93231
12/05/2019,7221485.17266,0.00000,3807.35903,0.00000,0.23184,0.23184
12/04/2019,7204772.71936,0.00000,3807.35903,0.00000,0.32161,0.32161
12/03/2019,7181663.38397,0.00000,3807.35903,0.00000,0.97701,0.97701
12/02/2019,7112139.70589,0.00000,3807.35903,0.00000,-2.09108,-2.09108
11/29/2019,7264117.53317,0.00000,3807.35903,0.00000,1.06668,1.06668
11/27/2019,7187593.40819,0.00000,3624.19888,0.00000,0.97758,0.97758
11/26/2019,7117973.97352,0.00000,3624.19888,0.00000,-0.24664,-0.24664
11/25/2019,7135581.97187,0.00000,3624.19888,0.00000,1.62989,1.62989
11/22/2019,7021086.71762,0.00000,3624.19888,0.00000,1.80830,1.80830
11/21/2019,6896315.17214,0.00000,3624.19888,0.00000,0.47499,0.47499
11/20/2019,6863696.34465,0.00000,3624.19888,0.00000,0.16358,0.16358
11/19/2019,6852480.89433,-0.00014,3624.19888,0.00000,0.16896,0.16896
11/18/2019,6839363.85704,0.00000,5176.75037,0.00000,-0.40720,-0.40720
11/15/2019,6869034.22790,0.00000,3491.41859,0.00000,0.53811,0.53811
11/14/2019,6832250.70311,0.00000,3491.41859,0.00000,-0.88475,-0.88475
11/13/2019,6893269.87395,0.00000,3491.41859,0.00000,-1.39992,-1.39992
11/12/2019,6991189.89305,0.00000,3491.41859,0.00000,-0.52851,-0.52851
11/11/2019,7028353.62284,0.00000,3491.41859,0.00000,-1.25835,-1.25835
11/08/2019,7117966.57244,0.00000,3491.41859,0.00000,0.57280,0.57280
11/07/2019,7077407.03257,0.00000,3491.41859,0.00000,0.17985,0.17985
11/06/2019,7064806.53138,0.00000,3379.98578,0.00000,-0.18452,-0.18452
11/05/2019,7077872.68133,0.00000,3379.98578,0.00000,-0.19334,-0.19334
11/04/2019,7091590.06874,0.00000,3379.98578,0.00000,0.32616,0.32616
11/01/2019,7070351.67960,0.00000,1552.55149,0.00000,-1.08658,-1.08658
10/31/2019,7149590.49627,0.00000,0.00000,0.00000,-0.73283,-0.73283
10/30/2019,7202371.80448,0.00000,0.00000,0.00000,0.05311,0.05311
10/29/2019,7198549.01265,0.00000,0.00000,0.00000,-0.37686,-0.37686
10/28/2019,7225780.26730,0.00000,0.00000,0.00000,0.25099,0.25099
10/25/2019,7207689.81757,0.00000,0.00000,0.00000,0.66932,0.66932
10/24/2019,7159767.94023,0.00000,0.00000,0.00000,-0.33880,-0.33880
10/23/2019,7184107.54226,0.00000,0.00000,0.00000,0.31409,0.31409
10/22/2019,7161613.63640,0.00000,0.00000,0.00000,-0.57857,-0.57857
10/21/2019,7203289.59182,0.00000,0.00000,0.00000,0.25743,0.25743
10/18/2019,7184793.69119,0.00000,0.00000,0.00000,-0.73620,-0.73620
10/17/2019,7238080.63466,0.00000,0.00000,0.00000,-0.41203,-0.41203
10/16/2019,7268027.04150,0.00000,0.00000,0.00000,0.23339,0.23339
10/15/2019,7251103.97362,-0.00002,0.00000,0.00000,0.69495,0.69495
10/14/2019,7200671.87316,0.00000,388.68871,0.00000,-0.35702,-0.35702
10/11/2019,7226473.50883,0.00000,388.68871,0.00000,1.35473,1.35473
10/10/2019,7129877.83960,0.00000,388.68871,0.00000,-0.14161,-0.14161
10/09/2019,7139989.63160,0.00000,388.68871,0.00000,0.27452,0.27452
10/08/2019,7120441.57389,0.00000,388.68871,0.00000,-0.39961,-0.39961
10/07/2019,7149011.34247,0.00000,388.68871,0.00000,0.43632,0.43632
10/04/2019,7117952.93204,0.00000,388.68871,0.00000,0.68035,0.68035
10/03/2019,7069850.58871,0.00000,388.68871,0.00000,-0.13242,-0.13242
10/02/2019,7079225.67257,0.00000,388.68871,0.00000,-0.74562,-0.74562
10/01/2019,7132409.15536,0.00000,388.68871,0.00000,-1.60188,-1.60188
09/30/2019,7248528.14353,0.00030,388.68871,0.00000,-0.26861,-0.26861
