Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: adevkota_AMF
Folio Number:  9A1533900101
Download Date:  01/03/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/02/2020,2254873.89250,0.00040,0.00000,0.00000,1.14386,1.14386
12/31/2019,2229372.93257,-0.00060,0.00000,0.00000,0.24222,0.24222
12/30/2019,2223986.09598,0.00000,0.00000,0.00000,-0.45012,-0.45012
12/27/2019,2234042.02010,0.00000,0.00000,0.00000,-0.07385,-0.07385
12/26/2019,2235693.07814,0.00000,0.00000,0.00000,0.40991,0.40991
12/24/2019,2226566.18556,-0.00008,0.00000,0.00000,0.02921,0.02921
12/23/2019,2225714.60594,0.00000,201.36374,0.00000,0.09347,0.09347
12/20/2019,2223636.05755,0.00011,201.36374,0.00000,0.45351,0.45351
12/19/2019,2212475.65106,0.00000,1322.01007,0.00000,0.36634,0.36634
12/18/2019,2204395.26211,0.00000,1322.01007,0.00000,0.19547,0.19547
12/17/2019,2200092.22901,0.00000,1322.01007,0.00000,0.77922,0.77922
12/16/2019,2183071.08284,-0.00063,1322.01007,0.00000,0.75547,0.75547
12/13/2019,2166836.15226,0.00000,1178.29775,0.00000,0.16035,0.16035
12/12/2019,2163365.37705,-0.00077,1178.29775,0.00000,0.99066,0.99066
12/11/2019,2141685.26948,0.00000,1625.58867,0.00000,0.86190,0.86190
12/10/2019,2123370.01864,0.00081,1625.58867,0.00000,0.02825,0.02825
12/09/2019,2122531.31120,0.00000,1864.19523,0.00000,-0.31000,-0.31000
12/06/2019,2129524.89564,-0.00033,1476.78466,0.00000,0.68867,0.68867
12/05/2019,2114949.76508,0.00000,1476.78466,0.00000,0.49260,0.49260
12/04/2019,2104862.24504,0.00000,1189.86575,0.00000,0.33131,0.33131
12/03/2019,2097907.69993,0.00000,1189.86575,0.00000,-0.57427,-0.57427
12/02/2019,2110276.03063,0.00015,945.63402,0.00000,-1.02713,-1.02713
11/29/2019,2132197.63816,0.00000,934.02308,0.00000,-0.60914,-0.60914
11/27/2019,2145271.05829,0.00000,934.02308,0.00000,0.39182,0.39182
11/26/2019,2136952.91339,0.00000,875.65028,0.00000,0.34234,0.34234
11/25/2019,2129659.28211,0.00064,875.65028,0.00000,1.30768,1.30768
11/22/2019,2102158.40088,0.00030,875.65028,0.00000,0.17904,0.17904
11/21/2019,2097765.41978,0.00000,1510.10695,0.00000,-0.62337,-0.62337
11/20/2019,2110933.72554,-0.00017,1510.10695,0.00000,-0.29583,-0.29583
11/19/2019,2117477.45965,0.00000,1234.13093,0.00000,0.22187,0.22187
11/18/2019,2112787.09766,313.08466,1234.13093,0.00000,0.09285,0.09285
11/15/2019,2110513.07867,-313.09382,1234.13093,0.00000,0.75944,0.75944
11/14/2019,2094595.27728,0.00271,1547.22475,0.00000,-0.19057,-0.19057
11/13/2019,2098787.19451,0.00000,1357.47195,0.00000,0.23908,0.23908
11/12/2019,2094124.05990,0.00022,1011.46037,0.00000,0.26767,0.26767
11/11/2019,2088320.63470,0.00000,1221.87977,0.00000,0.10834,0.10834
11/08/2019,2086059.26935,-0.00063,1221.87977,0.00000,0.58512,0.58512
11/07/2019,2074022.11445,0.00000,1117.05731,0.00000,0.04151,0.04151
11/06/2019,2073332.44681,0.00000,945.74241,0.00000,-0.79316,-0.79316
11/05/2019,2089916.39652,0.00000,945.74241,0.00000,-0.52391,-0.52391
11/04/2019,2100928.29439,0.00000,945.74241,0.00000,0.82980,0.82980
11/01/2019,2083630.53883,0.00000,945.74241,0.00000,0.93168,0.93168
10/31/2019,2064676.66830,0.00000,657.29732,0.00000,-0.66698,-0.66698
10/30/2019,2078544.50269,0.00000,657.29732,0.00000,0.30064,0.30064
10/29/2019,2072625.36052,0.00000,344.20350,0.00000,-0.22020,-0.22020
10/28/2019,2077200.07127,0.00000,344.20350,0.00000,0.41815,0.41815
10/25/2019,2068549.03761,0.00231,344.20350,0.00000,-0.24641,-0.24641
10/24/2019,2073659.54400,0.00000,344.20350,0.00000,0.08088,0.08088
10/23/2019,2071983.34493,0.00000,344.20350,0.00000,-0.35369,-0.35369
10/22/2019,2079339.05204,0.00000,344.20350,0.00000,-1.37932,-1.37932
10/21/2019,2108425.71683,0.00047,344.20350,0.00000,0.91565,0.91565
10/18/2019,2088958.11922,0.00000,677.95392,0.00000,-0.48615,-0.48615
10/17/2019,2099166.45864,0.00000,677.95392,0.00000,0.20985,0.20985
10/16/2019,2094769.23855,0.00000,677.95392,0.00000,-0.31007,-0.31007
10/15/2019,2101286.75214,0.00016,677.95392,0.00000,1.42665,1.42665
10/14/2019,2071180.03458,0.00000,1218.78498,0.00000,-0.30105,-0.30105
10/11/2019,2077061.30327,0.00096,1595.37669,0.00000,0.77960,0.77960
10/10/2019,2060981.55566,0.00000,1595.37669,0.00000,0.30687,0.30687
10/09/2019,2054881.99788,0.00000,1384.95729,0.00000,1.05416,1.05416
10/08/2019,2033431.86526,0.00000,1384.95729,0.00000,-1.80648,-1.80648
10/07/2019,2071000.45516,0.00000,1251.17319,0.00000,-0.35920,-0.35920
10/04/2019,2078470.83719,0.00000,1251.17319,0.00000,1.13395,1.13395
10/03/2019,2055152.16508,-0.00008,1251.17319,0.00000,0.61878,0.61878
10/02/2019,2042623.33891,0.00000,1133.70659,0.00000,-1.19665,-1.19665
