Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_SRS
Folio Number:  9A1549900T0C
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,1681313.80587,0.00000,0.00000,0.00000,-5.78635,-5.78635
03/06/2020,1784575.54169,0.00000,0.00000,0.00000,-1.18226,-1.18226
03/05/2020,1805926.37064,0.00000,0.00000,0.00000,-3.72676,-3.72676
03/04/2020,1875834.15251,0.00000,0.00000,0.00000,1.37732,1.37732
03/03/2020,1850348.94892,0.00000,0.00000,0.00000,-1.40121,-1.40121
03/02/2020,1876644.76573,0.00000,0.00000,0.00000,0.02669,0.02669
02/28/2020,1876144.10602,0.00000,0.00000,0.00000,0.68096,0.68096
02/27/2020,1863454.71968,0.00000,0.00000,0.00000,-2.81001,-2.81001
02/26/2020,1917331.93032,0.00000,0.00000,0.00000,-1.63046,-1.63046
02/25/2020,1949111.44380,0.00000,0.00000,0.00000,-2.35754,-2.35754
02/24/2020,1996172.07823,0.00000,0.00000,0.00000,-2.55801,-2.55801
02/21/2020,2048574.91195,0.00000,0.00000,0.00000,-0.81602,-0.81602
02/20/2020,2065429.15009,0.00000,0.00000,0.00000,-0.21991,-0.21991
02/19/2020,2069981.23202,0.00000,0.00000,0.00000,0.47535,0.47535
02/18/2020,2060188.10338,0.00000,0.00000,0.00000,-0.09621,-0.09621
02/14/2020,2062172.13034,0.00000,0.00000,0.00000,0.31776,0.31776
02/13/2020,2055640.19298,0.00000,0.00000,0.00000,-0.09187,-0.09187
02/12/2020,2057530.39808,0.00000,0.00000,0.00000,0.60917,0.60917
02/11/2020,2045072.41294,0.00000,0.00000,0.00000,-0.58480,-0.58480
02/10/2020,2057102.31458,0.00000,0.00000,0.00000,0.57965,0.57965
02/07/2020,2045246.95019,0.00000,0.00000,0.00000,-0.41024,-0.41024
02/06/2020,2053672.03273,0.00000,0.00000,0.00000,0.30718,0.30718
02/05/2020,2047382.97747,0.00000,0.00000,0.00000,0.17936,0.17936
02/04/2020,2043717.43588,0.00000,0.00000,0.00000,0.70854,0.70854
02/03/2020,2029338.74756,0.00000,0.00000,0.00000,-0.32238,-0.32238
01/31/2020,2035902.13753,0.00000,0.00000,0.00000,-1.24362,-1.24362
01/30/2020,2061539.80528,0.00000,0.00000,0.00000,-0.06194,-0.06194
01/29/2020,2062817.57775,0.00000,0.00000,0.00000,-0.02490,-0.02490
01/28/2020,2063331.38250,0.00000,0.00000,0.00000,0.52188,0.52188
01/27/2020,2052619.25025,0.00000,0.00000,0.00000,-1.00957,-1.00957
01/24/2020,2073553.23458,0.00000,0.00000,0.00000,-0.81548,-0.81548
01/23/2020,2090601.60158,0.00000,0.00000,0.00000,0.35514,0.35514
01/22/2020,2083203.30873,0.00000,0.00000,0.00000,0.08971,0.08971
01/21/2020,2081336.04785,0.00000,0.00000,0.00000,-0.49243,-0.49243
01/17/2020,2091635.88933,0.00000,0.00000,0.00000,0.13054,0.13054
01/16/2020,2088909.13013,0.00000,0.00000,0.00000,0.40676,0.40676
01/15/2020,2080446.60278,0.00034,0.00000,0.00000,0.60536,0.60536
01/14/2020,2067489.09796,0.00000,439.19479,0.00000,0.36938,0.36938
01/13/2020,2059878.72968,0.00000,439.19479,0.00000,0.32186,0.32186
01/10/2020,2053268.68895,-0.00010,439.19479,0.00000,-0.41523,-0.41523
01/09/2020,2061292.49638,0.00000,978.64222,0.00000,-0.23343,-0.23343
01/08/2020,2066117.82014,0.00000,978.64222,0.00000,0.21287,0.21287
01/07/2020,2061727.03724,0.00000,978.64222,0.00000,-0.10562,-0.10562
01/06/2020,2063907.90822,0.00000,978.64222,0.00000,-0.45503,-0.45503
01/03/2020,2073346.68088,0.00000,978.64222,0.00000,-0.05444,-0.05444
01/02/2020,2074476.64534,0.00000,978.64222,0.00000,0.47499,0.47499
12/31/2019,2064665.13786,0.00000,978.64222,0.00000,0.15929,0.15929
12/30/2019,2061380.08312,0.00000,978.64222,0.00000,-0.03357,-0.03357
12/27/2019,2062511.79430,0.00000,539.44743,0.00000,-0.29742,-0.29742
12/26/2019,2068665.95745,0.00013,539.44743,0.00000,0.19665,0.19665
12/24/2019,2063758.02942,0.00000,1386.29726,0.00000,0.02942,0.02942
12/23/2019,2063150.71000,0.00000,1386.29726,0.00000,-0.04658,-0.04658
12/20/2019,2064112.82294,0.00027,1386.29726,0.00000,0.63821,0.63821
12/19/2019,2050101.06774,0.00000,2299.35635,0.00000,0.70460,0.70460
12/18/2019,2036280.55423,0.00000,1759.90892,0.00000,0.22799,0.22799
12/17/2019,2031644.61244,1554.73967,1759.90892,0.00000,0.27427,0.27427
12/16/2019,2024530.14074,0.00000,1759.90892,0.00000,0.21772,0.21772
12/13/2019,2020128.05388,-0.00003,1759.90892,0.00000,-0.43863,-0.43863
12/12/2019,2028317.07939,0.00000,2478.48607,0.00000,0.15499,0.15499
12/11/2019,2025174.47064,0.00000,2478.48607,0.00000,0.03214,0.03214
12/10/2019,2024523.01672,0.00000,2478.48607,0.00000,-0.31658,-0.31658
12/09/2019,2030960.51600,0.00000,2478.48607,0.00000,-0.07443,-0.07443
12/06/2019,2032475.05468,0.00000,2478.48607,0.00000,0.41192,0.41192
