Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIHE
Folio Number:  9A1551300H0C
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,8563210.22505,0.00000,0.00000,0.00000,-0.56638,-0.56638
11/27/2019,8611987.00028,0.00000,0.00000,0.00000,0.26366,0.26366
11/26/2019,8589340.28510,0.00000,0.00000,0.00000,0.13660,0.13660
11/25/2019,8577623.16734,0.00000,0.00000,0.00000,1.16784,1.16784
11/22/2019,8478606.23709,0.00000,0.00000,0.00000,-1.70728,-1.70728
11/21/2019,8625873.75566,0.00000,0.00000,0.00000,2.05023,2.05023
11/20/2019,8452576.87942,0.00000,0.00000,0.00000,-0.07006,-0.07006
11/19/2019,8458502.67273,0.00000,0.00000,0.00000,0.82798,0.82798
11/18/2019,8389043.06586,1263.31992,0.00000,0.00000,-0.16722,-0.16722
11/15/2019,8401830.53391,-1263.32229,0.00000,0.00000,1.65075,1.65075
11/14/2019,8265379.11358,0.00000,1263.32229,0.00000,-0.10769,-0.10769
11/13/2019,8274290.92802,0.00000,1263.32229,0.00000,0.02109,0.02109
11/12/2019,8272545.93689,0.00000,1263.32229,0.00000,0.75467,0.75467
11/11/2019,8210574.06961,0.00000,1263.32229,0.00000,-0.46835,-0.46835
11/08/2019,8249214.98939,0.00393,1263.32229,0.00000,-0.15543,-0.15543
11/07/2019,8262058.46166,0.00000,1263.32229,0.00000,-0.34842,-0.34842
11/06/2019,8290949.80053,-0.00156,1263.32229,0.00000,0.25652,0.25652
11/05/2019,8269296.12452,0.00000,1699.84503,0.00000,-0.72470,-0.72470
11/04/2019,8329673.79312,2810.04590,1699.84503,0.00000,-0.26058,-0.26058
11/01/2019,8348626.54280,-2810.04590,1699.84503,0.00000,0.73934,0.73934
10/31/2019,8287332.06686,-0.00109,4509.89093,0.00000,0.15904,0.15904
10/30/2019,8273120.37623,0.00000,5554.77081,0.00000,0.56808,0.56808
10/29/2019,8226356.78245,0.00000,5554.77081,0.00000,0.84806,0.84806
10/28/2019,8157132.09428,0.00000,5554.77081,0.00000,1.09152,1.09152
10/25/2019,8068996.93920,0.00091,5554.77081,0.00000,0.22908,0.22908
10/24/2019,8049445.81136,0.00000,6651.16994,0.00000,-0.91713,-0.91713
10/23/2019,8124014.53767,0.00000,6651.16994,0.00000,0.64204,0.64204
10/22/2019,8072145.63343,0.00000,6651.16994,0.00000,0.09308,0.09308
10/21/2019,8065069.43890,-0.00029,6214.64720,0.00000,0.28471,0.28471
10/18/2019,8040456.80482,0.00000,7913.11529,0.00000,0.14619,0.14619
10/17/2019,8028707.91328,0.00000,7913.11529,0.00000,0.99426,0.99426
10/16/2019,7949589.33774,0.00000,7913.11529,0.00000,-0.59924,-0.59924
10/15/2019,7997561.67859,-0.00020,7913.11529,0.00000,1.80074,1.80074
10/14/2019,7855728.61510,0.00000,8138.19606,0.00000,-0.10665,-0.10665
10/11/2019,7864124.13500,0.00000,8138.19606,0.00000,0.66420,0.66420
10/10/2019,7813445.22673,0.00000,6874.87377,0.00000,0.47383,0.47383
10/09/2019,7776564.77146,0.00000,6874.87377,0.00000,0.90484,0.90484
10/08/2019,7706768.96887,0.00000,6874.87377,0.00000,-2.17525,-2.17525
10/07/2019,7878290.71503,0.00000,6874.87377,0.00000,-0.44770,-0.44770
10/04/2019,7913751.40077,0.00000,6874.87377,0.00000,1.46038,1.46038
10/03/2019,7799745.16407,0.00000,6874.87377,0.00000,1.33477,1.33477
10/02/2019,7701425.92828,0.00000,2366.35978,0.00000,-1.65314,-1.65314
10/01/2019,7830921.11787,0.00013,2366.35978,0.00000,-1.81783,-1.81783
09/30/2019,7975107.87709,0.00000,3211.57749,0.00000,0.79163,0.79163
09/27/2019,7912445.52458,0.00000,3211.57749,0.00000,-0.82101,-0.82101
09/26/2019,7979716.26660,-0.00040,1467.37481,0.00000,-0.77493,-0.77493
09/25/2019,8041671.83993,0.00113,1843.03995,0.00000,-0.39972,-0.39972
09/24/2019,8072988.54744,0.00034,2807.21214,0.00000,-1.25589,-1.25589
09/23/2019,8174194.70886,0.00000,4314.15830,0.00000,-0.13076,-0.13076
09/20/2019,8184902.60772,0.00000,4314.15830,0.00000,0.37124,0.37124
09/19/2019,8154613.37538,0.00000,4314.15830,0.00000,0.49318,0.49318
09/18/2019,8114572.41698,0.00000,4314.15830,0.00000,-0.10499,-0.10499
09/17/2019,8123105.40714,0.00000,4314.15830,0.00000,0.33475,0.33475
09/16/2019,8095989.78140,0.00005,4314.15830,0.00000,0.34255,0.34255
09/13/2019,8068118.40745,0.00030,4532.84853,0.00000,-0.31548,-0.31548
09/12/2019,8094403.74376,0.00000,3795.59932,0.00000,-0.23011,-0.23011
09/11/2019,8113081.79899,0.00000,3795.59932,0.00000,1.02619,1.02619
09/10/2019,8030633.48010,-0.00043,3795.59932,0.00000,0.26282,0.26282
09/09/2019,8007927.95201,0.00000,5440.42078,0.00000,-1.40763,-1.40763
09/06/2019,8124073.65890,0.00000,3703.50712,0.00000,0.19970,0.19970
09/05/2019,8107874.92456,0.00000,3703.50712,0.00000,1.21417,1.21417
09/04/2019,8010567.73224,0.00000,3703.50712,0.00000,0.08652,0.08652
09/03/2019,8003640.14076,0.00000,3703.50712,0.00000,-1.08165,-1.08165
08/30/2019,8091198.85492,0.00000,3703.50712,0.00000,-0.03977,-0.03977
08/29/2019,8094863.55512,-0.00392,3259.73612,0.00000,1.79512,1.79512
