Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: stevekus_aval
Folio Number:  9A1538400L01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,11411455.73348,0.00000,0.00000,0.00000,0.05422,0.05422
04/12/2019,11405272.03846,0.00000,0.00000,0.00000,0.48920,0.48920
04/11/2019,11349749.57171,0.00000,0.00000,0.00000,-0.23408,-0.23408
04/10/2019,11376379.95475,0.00000,0.00000,0.00000,0.68922,0.68922
04/09/2019,11298508.34919,0.00000,0.00000,0.00000,-1.11293,-1.11293
04/08/2019,11425668.04417,0.00000,0.00000,0.00000,0.82055,0.82055
04/05/2019,11332677.83318,0.00000,0.00000,0.00000,1.61403,1.61403
04/04/2019,11152670.38319,0.00000,0.00000,0.00000,0.36903,0.36903
04/03/2019,11111664.75094,0.00000,0.00000,0.00000,-0.05793,-0.05793
04/02/2019,11118105.41253,0.00000,0.00000,0.00000,-0.61368,-0.61368
04/01/2019,11186755.74973,0.00068,0.00000,0.00000,1.33845,1.33845
03/29/2019,11025453.64451,0.00000,13550.80234,0.00000,0.92317,0.92317
03/28/2019,10924476.97404,0.00000,13550.80234,0.00000,0.54736,0.54736
03/27/2019,10864932.66228,0.00000,13550.80234,0.00000,-0.36419,-0.36419
03/26/2019,10904695.42582,0.00000,13550.80234,0.00000,1.12438,1.12438
03/25/2019,10783298.21842,-0.00006,13550.80234,0.00000,-0.68237,-0.68237
03/22/2019,10851954.97494,0.00000,19075.16842,0.00000,-2.87239,-2.87239
03/21/2019,11173448.03919,0.00000,19075.16842,0.00000,1.94442,1.94442
03/20/2019,10968880.59143,0.00000,10164.36414,0.00000,0.57064,0.57064
03/19/2019,10906585.78340,0.00000,10164.36414,0.00000,-0.08502,-0.08502
03/18/2019,10915874.82029,0.00000,10164.36414,0.00000,1.15094,1.15094
03/15/2019,10791553.89348,0.00000,10164.36414,0.00000,0.24531,0.24531
