Client Name:  Marketocracy Capital Management, LLC
Folio Name:  scottblasczyk_Scf
Folio Number:  9A1551100X01
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,1249402.36393,0.00021,0.00000,0.00000,-0.44534,-0.44534
06/07/2019,1254991.32094,0.00000,0.00000,0.00000,0.85290,0.85290
06/06/2019,1244377.97129,0.00094,0.00000,0.00000,0.08655,0.08655
06/05/2019,1243181.10441,0.00000,120.81550,0.00000,0.05609,0.05609
06/04/2019,1242484.07323,0.00000,120.81550,0.00000,0.18948,0.18948
06/03/2019,1240134.02161,0.00174,120.81550,0.00000,1.32780,1.32780
05/31/2019,1223746.06572,0.00000,256.43779,0.00000,1.54872,1.54872
05/30/2019,1205078.79353,0.00000,256.43779,0.00000,0.97100,0.97100
05/29/2019,1193487.48333,0.00000,256.43779,0.00000,-0.59741,-0.59741
05/28/2019,1200661.86572,0.00000,256.43779,0.00000,0.45660,0.45660
05/24/2019,1195203.42709,-0.00011,256.43779,0.00000,0.18661,0.18661
05/23/2019,1192976.69465,0.00000,256.43779,0.00000,0.43466,0.43466
05/22/2019,1187933.43384,0.00000,135.62229,0.00000,-1.32053,-1.32053
05/21/2019,1203832.20647,0.00000,135.62229,0.00000,-0.42435,-0.42435
05/20/2019,1208963.03705,0.00000,135.62229,0.00000,-0.61586,-0.61586
05/17/2019,1216484.47620,0.00000,106.68244,0.00000,-0.14880,-0.14880
05/16/2019,1218297.48546,0.00000,106.68244,0.00000,-0.88757,-0.88757
05/15/2019,1229208.46480,0.00000,106.68244,0.00000,-0.31590,-0.31590
05/14/2019,1233104.15292,0.00000,106.68244,0.00000,-0.46989,-0.46989
05/13/2019,1238926.21305,0.00000,106.68244,0.00000,2.36172,2.36172
05/10/2019,1210338.93673,0.00000,106.68244,0.00000,-1.46595,-1.46595
05/09/2019,1228347.51036,0.00020,106.68244,0.00000,-0.32007,-0.32007
05/08/2019,1232139.85952,0.00065,258.89377,0.00000,-0.89898,-0.89898
05/07/2019,1243319.33361,0.00000,258.89377,0.00000,3.61503,3.61503
05/06/2019,1199932.02665,0.00000,258.89377,0.00000,1.19748,1.19748
05/03/2019,1185730.09348,0.00000,258.89377,0.00000,-0.39026,-0.39026
05/02/2019,1190376.70267,0.00000,258.89377,0.00000,-1.07847,-1.07847
05/01/2019,1203357.36254,-0.00023,258.89377,0.00000,-1.04010,-1.04010
04/30/2019,1215542.38496,0.00000,724.24350,0.00000,-0.02474,-0.02474
04/29/2019,1215843.38261,0.00000,724.24350,0.00000,-0.71762,-0.71762
04/26/2019,1224636.77625,0.00000,724.24350,0.00000,1.44492,1.44492
04/25/2019,1207183.46257,0.00000,724.24350,0.00000,-0.39174,-0.39174
04/24/2019,1211933.87022,0.00000,724.24350,0.00000,1.16122,1.16122
04/23/2019,1198013.85270,-0.00015,724.24350,0.00000,-0.09973,-0.09973
04/22/2019,1199210.56481,-0.00037,724.24350,0.00000,-0.50675,-0.50675
04/18/2019,1205256.60257,-0.00037,789.89588,0.00000,-0.83777,-0.83777
04/17/2019,1215331.44232,0.00000,904.36359,0.00000,-0.05591,-0.05591
04/16/2019,1216011.76255,0.00000,904.36359,0.00000,-0.67213,-0.67213
04/15/2019,1224246.40603,0.00004,904.36359,0.00000,-0.53479,-0.53479
04/12/2019,1230761.42833,0.00013,976.57213,0.00000,-1.03352,-1.03352
04/11/2019,1243739.21216,0.00000,862.02163,0.00000,-1.42204,-1.42204
04/10/2019,1261693.21868,0.00000,862.02163,0.00000,-0.62968,-0.62968
04/09/2019,1269693.69512,0.00000,862.02163,0.00000,0.46045,0.46045
04/08/2019,1264201.41085,0.00000,530.88517,0.00000,0.26821,0.26821
04/05/2019,1260818.37805,0.00000,530.88517,0.00000,-0.15559,-0.15559
04/04/2019,1262783.94944,0.00000,530.88517,0.00000,0.50959,0.50959
04/03/2019,1256558.99118,0.00000,350.76508,0.00000,0.34695,0.34695
04/02/2019,1252213.26324,0.00000,350.76508,0.00000,0.32990,0.32990
04/01/2019,1248094.65136,0.00000,350.76508,0.00000,-0.70844,-0.70844
03/29/2019,1257002.22810,-0.00002,350.76508,0.00000,-0.85063,-0.85063
03/28/2019,1267763.32792,-0.00209,376.81183,0.00000,-1.80376,-1.80376
03/27/2019,1290881.86410,0.00000,552.69266,0.00000,-0.69583,-0.69583
03/26/2019,1300189.91206,-0.00002,293.79889,0.00000,-1.05527,-1.05527
03/25/2019,1313841.52076,0.00000,512.12856,0.00000,0.43787,0.43787
03/22/2019,1308111.42694,0.00116,512.12856,0.00000,1.05685,1.05685
03/21/2019,1294425.86262,0.00000,512.12856,0.00000,0.50674,0.50674
03/20/2019,1287897.03575,-0.00088,512.12856,0.00000,0.94911,0.94911
03/19/2019,1275783.59645,0.00035,512.12856,0.00000,0.76658,0.76658
03/18/2019,1266292.53345,0.00040,293.79889,0.00000,0.16381,0.16381
03/15/2019,1264221.10754,-0.00059,293.79889,0.00000,0.48058,0.48058
03/14/2019,1258081.81037,0.00000,385.14531,0.00000,-0.78327,-0.78327
03/13/2019,1268042.81661,0.00053,359.09856,0.00000,0.84370,0.84370
03/12/2019,1257484.58986,-0.00027,305.39578,0.00000,1.38190,1.38190
03/11/2019,1240340.10963,0.00000,305.39578,0.00000,1.70762,1.70762
03/08/2019,1219510.30005,0.00000,305.39578,0.00000,1.21860,1.21860
