Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  02/06/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2020,2457536.19375,-0.00614,0.00000,0.00000,0.50444,0.50444
02/04/2020,2445201.72510,-0.00452,0.00000,0.00000,2.01713,2.01713
02/03/2020,2396854.01503,-0.00742,0.00000,0.00000,0.09946,0.09946
01/31/2020,2394472.45455,0.00148,0.00000,0.00000,-1.22842,-1.22842
01/30/2020,2423052.17225,0.00851,1200.24916,0.00000,-0.20340,-0.20340
01/29/2020,2427993.19150,-0.02012,1200.24916,0.00000,-0.73972,-0.73972
01/28/2020,2446096.24994,0.01151,1200.24916,0.00000,0.78639,0.78639
01/27/2020,2426506.28783,0.00000,1694.95548,0.00000,-2.31733,-2.31733
01/24/2020,2484110.66069,0.00861,1694.95548,0.00000,-0.98650,-0.98650
01/23/2020,2508877.32466,0.00000,1694.95548,0.00000,-0.04610,-0.04610
01/22/2020,2510035.18402,0.00107,1694.95548,0.00000,0.23922,0.23922
01/21/2020,2504041.05910,0.00000,1694.95548,0.00000,-0.72453,-0.72453
01/17/2020,2522328.31268,-0.00865,1694.95548,0.00000,0.16868,0.16868
01/16/2020,2518077.85685,0.00000,1694.95548,0.00000,0.32659,0.32659
01/15/2020,2509875.41565,-0.00160,1694.95548,0.00000,-0.22069,-0.22069
01/14/2020,2515430.45885,0.00000,1694.95548,0.00000,-0.38000,-0.38000
01/13/2020,2525031.92096,0.00000,1694.95548,0.00000,0.50080,0.50080
01/10/2020,2512441.25241,0.00105,1694.95548,0.00000,-0.48436,-0.48436
01/09/2020,2524677.87139,0.00000,1694.95548,0.00000,0.50439,0.50439
01/08/2020,2511999.12269,0.00000,1694.95548,0.00000,0.13877,0.13877
01/07/2020,2508515.81709,0.00998,1694.95548,0.00000,0.10180,0.10180
01/06/2020,2505962.97146,0.00000,1694.95548,0.00000,0.48914,0.48914
01/03/2020,2493756.76281,0.00000,1694.95548,0.00000,-0.81982,-0.81982
