Client Name:  Marketocracy Capital Management, LLC
Folio Name:  Alpha Fund
Folio Number:  9A1549200D03
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,985707.04795,0.00000,0.00000,0.00000,-0.66215,-0.66215
03/06/2020,992277.45795,0.00000,0.00000,0.00000,-0.25013,-0.25013
03/05/2020,994765.64602,0.00000,0.00000,0.00000,-0.36921,-0.36921
03/04/2020,998452.00276,0.00000,0.00000,0.00000,0.17799,0.17799
03/03/2020,996678.05638,0.00000,0.00000,0.00000,-0.35730,-0.35730
03/02/2020,1000251.99756,0.00178,0.00000,0.00000,0.07080,0.07080
02/28/2020,999459.60101,0.00000,84.68161,0.00000,-0.11386,-0.11386
02/27/2020,1000599.01902,0.00000,84.68161,0.00000,-0.49912,-0.49912
02/26/2020,1005618.65368,0.00000,84.68161,0.00000,-0.10445,-0.10445
02/25/2020,1006670.23681,0.00000,84.68161,0.00000,-0.34582,-0.34582
02/24/2020,1010163.86149,0.00000,84.68161,0.00000,-0.39976,-0.39976
02/21/2020,1014218.61201,-0.00003,84.68161,0.00000,0.02578,0.02578
02/20/2020,1013957.21422,0.00000,84.68161,0.00000,0.26853,0.26853
02/19/2020,1011241.46304,0.00000,84.68161,0.00000,0.02092,0.02092
02/18/2020,1011029.89116,0.00000,84.68161,0.00000,-0.12595,-0.12595
02/14/2020,1012305.00362,0.00000,84.68161,0.00000,0.20968,0.20968
02/13/2020,1010186.67041,0.00000,84.68161,0.00000,-0.14190,-0.14190
02/12/2020,1011706.97692,0.00000,0.00000,0.00000,0.09089,0.09089
02/11/2020,1010788.24731,0.00000,0.00000,0.00000,0.03554,0.03554
02/10/2020,1010429.12091,0.00000,0.00000,0.00000,0.01844,0.01844
02/07/2020,1010242.79156,0.00000,0.00000,0.00000,-0.11552,-0.11552
02/06/2020,1011411.18263,0.00000,0.00000,0.00000,-0.01228,-0.01228
02/05/2020,1011535.43522,0.00000,0.00000,0.00000,0.06020,0.06020
02/04/2020,1010926.87846,0.00000,0.00000,0.00000,0.11039,0.11039
02/03/2020,1009812.15503,0.00000,0.00000,0.00000,0.04080,0.04080
01/31/2020,1009400.28379,0.00000,0.00000,0.00000,-0.21105,-0.21105
01/30/2020,1011535.14512,-0.00049,0.00000,0.00000,0.04046,0.04046
01/29/2020,1011126.05181,0.00000,0.00000,0.00000,-0.15227,-0.15227
01/28/2020,1012668.00429,-0.00009,0.00000,0.00000,0.05848,0.05848
01/27/2020,1012076.18606,0.00000,0.00000,0.00000,-0.31264,-0.31264
01/24/2020,1015250.31144,-0.00012,0.00000,0.00000,-0.25146,-0.25146
01/23/2020,1017809.66953,0.00000,0.00000,0.00000,0.02424,0.02424
01/22/2020,1017563.01484,0.00006,0.00000,0.00000,-0.16001,-0.16001
01/21/2020,1019193.85812,-0.00041,0.00000,0.00000,-0.03370,-0.03370
01/17/2020,1019537.46444,0.00006,0.00000,0.00000,-0.00919,-0.00919
01/16/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
01/15/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
01/14/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
01/13/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
01/10/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
01/09/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
01/08/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
01/07/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
01/06/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
01/03/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
01/02/2020,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/31/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/30/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/27/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/26/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/24/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/23/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/20/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/19/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/18/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/17/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/16/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/13/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/12/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/11/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/10/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/09/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
12/06/2019,1019631.15286,0.00000,0.00000,0.00000,0.00000,0.00000
