Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_MMSS
Folio Number:  9A1549900T08
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,3116802.43429,-0.00078,0.00000,0.00000,0.18538,0.18538
06/27/2019,3109899.78820,0.00000,1135.32752,0.00000,0.23543,0.23543
06/26/2019,3102592.71162,0.00000,1135.32752,0.00000,0.09255,0.09255
06/25/2019,3099722.98391,0.00000,1135.32752,0.00000,-0.39689,-0.39689
06/24/2019,3112078.95030,0.00000,1135.32752,0.00000,-0.55947,-0.55947
06/21/2019,3129594.57579,0.00000,1135.32752,0.00000,0.06884,0.06884
06/20/2019,3127440.77085,-0.00013,1135.32752,0.00000,0.78056,0.78056
06/19/2019,3102543.23432,-0.00034,1801.46662,0.00000,0.13574,0.13574
06/18/2019,3098293.89200,0.00000,1842.59715,0.00000,0.15070,0.15070
06/17/2019,3093629.04224,0.00000,1842.59715,0.00000,0.19864,0.19864
06/14/2019,3087492.46219,0.00004,1842.59715,0.00000,0.04744,0.04744
06/13/2019,3085280.48659,0.00000,2589.81116,0.00000,0.88279,0.88279
06/12/2019,3059394.80272,0.00000,1454.48364,0.00000,-0.25257,-0.25257
06/11/2019,3067145.06151,0.00000,1454.48364,0.00000,-0.23958,-0.23958
06/10/2019,3074514.51523,0.00000,1454.48364,0.00000,-0.19824,-0.19824
06/07/2019,3080624.31374,0.00000,1454.48364,0.00000,0.70475,0.70475
06/06/2019,3059721.59686,1708.04270,788.34454,0.00000,-0.05729,-0.05729
06/05/2019,3058059.39254,0.00000,2496.38774,0.00000,0.22536,0.22536
06/04/2019,3051177.58472,0.00000,2496.38774,0.00000,1.84878,1.84878
06/03/2019,2995746.57602,-1708.04309,2496.38774,0.00000,0.37423,0.37423
05/31/2019,2986045.86214,0.00000,2723.41288,0.00000,-0.25626,-0.25626
05/30/2019,2993724.67336,0.00000,2723.41288,0.00000,-0.31501,-0.31501
05/29/2019,3003940.73845,0.00000,1976.19887,0.00000,-1.32936,-1.32936
05/28/2019,3044438.56263,0.00000,1976.19887,0.00000,-0.55945,-0.55945
