Client Name:  Marketocracy Capital Management, LLC
Folio Name:  aqatrading_ALPHA
Folio Number:  9A1547600P01
Download Date:  12/05/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/04/2018,995732.86827,0.00000,0.00000,0.00000,0.06774,0.06774
12/03/2018,995058.82339,-0.00022,0.00000,0.00000,-0.04161,-0.04161
11/30/2018,995473.05407,0.00000,0.00000,0.00000,0.09435,0.09435
11/29/2018,994534.69549,0.00000,0.00000,0.00000,0.04167,0.04167
11/28/2018,994120.46512,0.00000,0.00000,0.00000,0.13539,0.13539
11/27/2018,992776.32986,0.00000,0.00000,0.00000,-0.11312,-0.11312
11/26/2018,993900.66942,0.00000,0.00000,0.00000,0.07320,0.07320
11/23/2018,993173.65286,0.00000,0.00000,0.00000,-0.13685,-0.13685
11/21/2018,994534.69549,0.00000,0.00000,0.00000,0.05358,0.05358
11/20/2018,994002.11359,0.00000,0.00000,0.00000,-0.12486,-0.12486
11/19/2018,995244.80468,0.00000,0.00000,0.00000,-0.01104,-0.01104
11/16/2018,995354.70253,0.00000,0.00000,0.00000,-0.05348,-0.05348
