Client Name:  Marketocracy Capital Management, LLC
Folio Name:  raleigh_k_P6OF
Folio Number:  9A1550100101
Download Date:  08/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/13/2019,3326908.25746,0.00000,2306.29952,0.00000,0.12590,0.12590
06/12/2019,3322721.94486,0.00000,2306.29952,0.00000,0.59817,0.59817
06/11/2019,3302950.85795,0.00000,2306.29952,0.00000,-0.11934,-0.11934
06/10/2019,3306900.11862,-0.00037,2306.29952,0.00000,-0.48331,-0.48331
06/07/2019,3320073.45188,0.00000,5204.31674,0.00000,0.39961,0.39961
06/06/2019,3309102.26265,0.00000,2940.22747,0.00000,-0.11220,-0.11220
06/05/2019,3312822.51034,-0.00021,2940.22747,0.00000,0.44672,0.44672
06/04/2019,3296686.07787,0.00000,4330.50231,0.00000,1.32097,1.32097
06/03/2019,3253649.27655,0.00000,4330.50231,0.00000,0.44520,0.44520
05/31/2019,3239208.91459,0.00000,4330.50231,0.00000,0.12999,0.12999
05/30/2019,3234998.19651,0.00000,4330.50231,0.00000,-0.32094,-0.32094
05/29/2019,3245427.92506,0.00000,4330.50231,0.00000,-0.89770,-0.89770
05/28/2019,3274865.26070,0.00000,4330.50231,0.00000,-0.57146,-0.57146
05/24/2019,3293712.36449,0.00071,4330.50231,0.00000,-0.01737,-0.01737
05/23/2019,3293927.50363,0.00000,4688.16920,0.00000,-1.03252,-1.03252
05/22/2019,3328341.58686,0.00000,4688.16920,0.00000,-0.08901,-0.08901
05/21/2019,3331310.81257,0.00000,4688.16920,0.00000,0.64702,0.64702
05/20/2019,3309907.16330,0.00000,4645.95895,0.00000,-0.72663,-0.72663
05/17/2019,3334167.88369,3295.08928,4645.95895,0.00000,-0.55028,-0.55028
05/16/2019,3349338.10838,0.00000,4645.95895,0.00000,0.80367,0.80367
05/15/2019,3323779.10415,0.00000,3464.77131,0.00000,0.19472,0.19472
05/14/2019,3317313.04780,0.00000,3464.77131,0.00000,0.71051,0.71051
05/13/2019,3295275.40335,0.00000,2074.49647,0.00000,-1.52689,-1.52689
05/10/2019,3346403.01562,0.00000,2074.49647,0.00000,0.23176,0.23176
05/09/2019,3338660.64282,-3295.08935,2074.49647,0.00000,0.03703,0.03703
05/08/2019,3341076.27155,0.00000,1716.82958,0.00000,0.10945,0.10945
05/07/2019,3337421.45170,0.00000,1716.82958,0.00000,-1.23439,-1.23439
05/06/2019,3379154.71356,0.00000,1716.82958,0.00000,-0.39645,-0.39645
05/03/2019,3392611.54829,0.00000,1716.82958,0.00000,0.89143,0.89143
05/02/2019,3362620.72783,0.00000,1716.82958,0.00000,-0.43120,-0.43120
05/01/2019,3378907.31668,0.00018,0.00000,0.00000,-0.71305,-0.71305
