Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CSWF
Folio Number:  9A1535500P06
Download Date:  01/15/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/14/2020,9664998.72134,0.00000,0.00000,0.00000,0.27152,0.27152
01/13/2020,9638827.48245,0.00000,0.00000,0.00000,1.81925,1.81925
01/10/2020,9466606.29847,0.00000,0.00000,0.00000,-0.61188,-0.61188
01/09/2020,9524886.86870,-0.00003,0.00000,0.00000,0.55897,0.55897
01/08/2020,9471036.47961,0.00000,905.40338,0.00000,0.01836,0.01836
01/07/2020,9469297.32067,0.00000,905.40338,0.00000,0.89205,0.89205
01/06/2020,9385565.19974,0.00000,905.40338,0.00000,-0.35500,-0.35500
01/03/2020,9419006.05667,0.00000,905.40338,0.00000,-0.72914,-0.72914
01/02/2020,9488195.24515,0.00000,905.40338,0.00000,1.13335,1.13335
12/31/2019,9381855.78664,0.00000,905.40338,0.00000,0.26674,0.26674
12/30/2019,9357800.58517,0.00000,0.00000,0.00000,-0.24704,-0.24704
12/27/2019,9380975.27456,0.00000,0.00000,0.00000,-0.17242,-0.17242
12/26/2019,9397178.07483,0.00000,0.00000,0.00000,1.14622,1.14622
12/24/2019,9290685.97626,0.00000,0.00000,0.00000,0.26691,0.26691
12/23/2019,9265954.16921,0.00000,0.00000,0.00000,-0.29813,-0.29813
12/20/2019,9293661.14424,0.00000,0.00000,0.00000,0.30985,0.30985
12/19/2019,9264953.75147,0.00000,0.00000,0.00000,-0.41843,-0.41843
12/18/2019,9303883.70048,-0.00004,0.00000,0.00000,0.34272,0.34272
12/17/2019,9269160.04396,0.00000,2945.92420,0.00000,-0.69576,-0.69576
12/16/2019,9334123.24108,0.00000,2945.92420,0.00000,-0.01567,-0.01567
12/13/2019,9335586.46434,0.00000,2945.92420,0.00000,-0.78864,-0.78864
