Client Name:  Marketocracy Capital Management, LLC
Folio Name:  CBUSC1
Folio Number:  9A1551500101
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,1060012.56918,0.00000,0.00000,0.00000,-1.19639,-1.19639
02/27/2019,1072847.98205,0.00000,0.00000,0.00000,-0.42493,-0.42493
02/26/2019,1077426.27636,0.00000,0.00000,0.00000,0.22929,0.22929
02/25/2019,1074961.45874,0.00000,0.00000,0.00000,-0.14769,-0.14769
02/22/2019,1076551.45567,-0.00032,0.00000,0.00000,0.12705,0.12705
02/21/2019,1074776.71254,0.00000,408.67217,0.00000,-1.00146,-1.00146
02/20/2019,1085653.18510,0.00000,408.67217,0.00000,-0.34962,-0.34962
02/19/2019,1089463.54743,0.00000,408.67217,0.00000,0.25567,0.25567
02/15/2019,1086684.15302,0.00000,408.67217,0.00000,1.46494,1.46494
02/14/2019,1070988.81266,0.00000,408.67217,0.00000,-0.16631,-0.16631
02/13/2019,1072773.57265,0.00000,408.67217,0.00000,0.30794,0.30794
02/12/2019,1069478.98180,0.00000,408.67217,0.00000,1.54977,1.54977
02/11/2019,1053151.18826,0.00000,408.67217,0.00000,-0.01261,-0.01261
02/08/2019,1053284.04672,0.00000,408.67217,0.00000,-0.51334,-0.51334
02/07/2019,1058721.02663,0.00000,408.67217,0.00000,-1.55064,-1.55064
02/06/2019,1075402.96356,0.00000,408.67217,0.00000,-0.34670,-0.34670
02/05/2019,1079145.77022,0.00000,408.67217,0.00000,0.54234,0.54234
02/04/2019,1073322.51319,-0.00012,408.67217,0.00000,0.96858,0.96858
02/01/2019,1062612.72745,0.00013,818.27858,0.00000,0.18858,0.18858
01/31/2019,1059949.71040,0.00000,1479.60229,0.00000,1.61089,1.61089
01/30/2019,1043122.31886,0.00000,1479.60229,0.00000,1.01330,1.01330
01/29/2019,1032643.58928,0.00000,1479.60229,0.00000,-0.28815,-0.28815
01/28/2019,1035632.02229,0.00000,1479.60229,0.00000,-0.24108,-0.24108
