Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: hagopian_HIDEV
Folio Number:  9A1548300902
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,3161764.37984,0.00069,0.00000,0.00000,-0.55053,-0.55053
04/12/2019,3179267.30308,0.00000,0.00000,0.00000,0.79653,0.79653
04/11/2019,3154143.69424,0.00030,0.00000,0.00000,0.54423,0.54423
04/10/2019,3136998.42695,0.00000,72.33869,0.00000,0.63473,0.63473
04/09/2019,3117212.15970,0.00000,72.33869,0.00000,-1.90217,-1.90217
04/08/2019,3177658.09519,0.00015,72.33869,0.00000,-0.74622,-0.74622
04/05/2019,3201470.68165,0.00000,150.82157,0.00000,1.31111,1.31111
04/04/2019,3160037.00926,0.00000,150.82157,0.00000,0.32834,0.32834
04/03/2019,3149694.78333,0.00000,150.82157,0.00000,-0.75544,-0.75544
04/02/2019,3173671.09389,0.00000,150.82157,0.00000,-0.77577,-0.77577
04/01/2019,3198485.15822,-0.00018,150.82157,0.00000,1.27667,1.27667
03/29/2019,3158144.03454,-0.00006,170.84356,0.00000,0.85481,0.85481
03/28/2019,3130984.44131,0.00000,561.69697,0.00000,0.73800,0.73800
03/27/2019,3108042.84879,0.00000,561.69697,0.00000,-0.53299,-0.53299
03/26/2019,3124772.47115,0.00000,489.35828,0.00000,0.81412,0.81412
03/25/2019,3099534.54374,0.00000,489.35828,0.00000,0.04657,0.04657
03/22/2019,3098091.58154,-0.00033,489.35828,0.00000,-2.83671,-2.83671
03/21/2019,3188267.00748,0.00000,777.83699,0.00000,1.17755,1.17755
03/20/2019,3151151.47126,0.00000,777.83699,0.00000,-0.12207,-0.12207
03/19/2019,3155003.65050,0.00000,777.83699,0.00000,-0.14418,-0.14418
03/18/2019,3159560.35066,0.00000,777.83699,0.00000,1.01998,1.01998
03/15/2019,3127650.91625,0.00046,777.83699,0.00000,-0.28103,-0.28103
