Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_RATE
Folio Number:  9A1547700H04
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2746422.82677,0.00028,0.00000,0.00000,0.50475,0.50475
03/14/2019,2732198.88158,0.00000,431.01985,0.00000,-0.43299,-0.43299
03/13/2019,2744082.34852,0.00000,431.01985,0.00000,0.83703,0.83703
03/12/2019,2721300.58391,0.00000,431.01985,0.00000,0.08462,0.08462
03/11/2019,2718999.34644,0.00000,431.01985,0.00000,1.45751,1.45751
03/08/2019,2679932.78707,0.00000,431.01985,0.00000,-0.29277,-0.29277
03/07/2019,2687803.07388,0.00000,431.01985,0.00000,-1.22283,-1.22283
03/06/2019,2721082.53507,0.00000,431.01985,0.00000,0.06611,0.06611
03/05/2019,2719284.47473,0.00029,431.01985,0.00000,0.17511,0.17511
03/04/2019,2714244.38377,0.00000,716.97812,0.00000,-0.63811,-0.63811
03/01/2019,2731680.01480,-0.00011,716.97812,0.00000,0.22068,0.22068
02/28/2019,2725460.53834,0.00000,919.85480,0.00000,-0.27541,-0.27541
02/27/2019,2733421.08937,0.00020,488.83495,0.00000,-0.10508,-0.10508
02/26/2019,2735790.43409,0.00000,995.38198,0.00000,-0.06169,-0.06169
02/25/2019,2737479.88697,0.00000,995.38198,0.00000,0.05654,0.05654
02/22/2019,2735932.47227,0.00034,995.38198,0.00000,0.83654,0.83654
02/21/2019,2712987.40612,-0.00031,1234.78684,0.00000,-0.43846,-0.43846
02/20/2019,2724808.57519,0.00000,1366.81003,0.00000,-0.29158,-0.29158
02/19/2019,2732780.77094,0.00000,1366.81003,0.00000,0.20021,0.20021
02/15/2019,2727317.59090,-0.00015,1366.81003,0.00000,0.31540,0.31540
02/14/2019,2717651.83438,-0.00004,2453.30387,0.00000,0.11711,0.11711
02/13/2019,2714388.67230,0.00000,2534.80411,0.00000,-0.26029,-0.26029
02/12/2019,2721478.94666,0.00000,2534.80411,0.00000,1.46946,1.46946
