Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_GEN
Folio Number:  9A154700010A
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,2927452.01782,0.00080,0.00000,0.00000,0.04746,0.04746
12/28/2018,2926063.38607,-0.00009,0.00000,0.00000,0.53138,0.53138
12/27/2018,2910564.94265,-0.00011,32.10672,0.00000,0.49602,0.49602
12/26/2018,2896086.43881,0.00000,144.75154,0.00000,4.58584,4.58584
12/24/2018,2769093.58885,-0.00005,144.75154,0.00000,-2.03257,-2.03257
12/21/2018,2826521.44402,0.00016,171.54342,0.00000,-2.00386,-2.00386
12/20/2018,2883446.65131,-0.00009,1047.62793,0.00000,-1.61046,-1.61046
12/19/2018,2930512.60336,0.00000,1195.71451,0.00000,-2.27325,-2.27325
12/18/2018,2998707.82325,0.00000,1195.71451,0.00000,0.12694,0.12694
12/17/2018,2994963.52021,-0.00009,1136.81591,0.00000,-2.08380,-2.08380
12/14/2018,3059050.90071,0.00062,810.74669,0.00000,-1.36740,-1.36740
12/13/2018,3100866.23399,0.00035,1416.03533,0.00000,-0.39422,-0.39422
12/12/2018,3112606.88342,0.00000,1953.62883,0.00000,0.59046,0.59046
12/11/2018,3094324.71578,0.00000,1953.62883,0.00000,0.19267,0.19267
12/10/2018,3088370.58209,0.00000,1953.62883,0.00000,0.33264,0.33264
12/07/2018,3078124.98091,0.00008,1953.62883,0.00000,-2.34880,-2.34880
12/06/2018,3151805.57362,0.00000,2358.08456,0.00000,-0.72925,-0.72925
12/05/2018,3175086.09191,0.00000,2248.16662,0.00000,0.00475,0.00475
12/04/2018,3175086.09191,0.00000,2097.35316,0.00000,-3.62049,-3.62049
12/03/2018,3294436.92919,0.00011,2097.35316,0.00000,1.68164,1.68164
11/30/2018,3239418.24157,-0.00007,2597.11645,0.00000,1.06689,1.06689
