Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF3
Folio Number:  9A1547100T03
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1017245.52005,0.00000,0.00000,0.00000,0.16172,0.16172
04/12/2019,1015603.04376,0.00000,0.00000,0.00000,-0.25671,-0.25671
04/11/2019,1018216.87827,0.00000,0.00000,0.00000,0.98838,0.98838
04/10/2019,1008251.48592,0.00000,0.00000,0.00000,0.00326,0.00326
04/09/2019,1008218.65812,0.00000,0.00000,0.00000,-1.57201,-1.57201
04/08/2019,1024321.11494,0.00003,0.00000,0.00000,0.22593,0.22593
04/05/2019,1020948.31360,0.00000,1063.79032,0.00000,0.22313,0.22313
04/04/2019,1018672.96039,0.00000,1063.79032,0.00000,0.24244,0.24244
04/03/2019,1016206.65990,0.00000,1063.79032,0.00000,0.33446,0.33446
04/02/2019,1012815.65005,0.00000,1063.79032,0.00000,0.00281,0.00281
04/01/2019,1012787.12492,0.00000,1063.79032,0.00000,0.87548,0.87548
03/29/2019,1003988.09781,0.00000,1063.79032,0.00000,0.14881,0.14881
03/28/2019,1002494.72228,0.00000,1063.79032,0.00000,-0.11664,-0.11664
03/27/2019,1003666.63934,0.00000,1063.79032,0.00000,-0.50766,-0.50766
03/26/2019,1008793.31761,0.00000,1063.79032,0.00000,0.70859,0.70859
03/25/2019,1001687.95024,0.00000,1063.79032,0.00000,-0.01360,-0.01360
03/22/2019,1001824.38302,0.00000,1063.79032,0.00000,-1.86653,-1.86653
03/21/2019,1020899.60240,0.00000,1063.79032,0.00000,0.26081,0.26081
03/20/2019,1018241.12985,0.00000,1063.79032,0.00000,-0.05511,-0.05511
03/19/2019,1018803.15718,0.00000,1063.79032,0.00000,-0.12245,-0.12245
03/18/2019,1020053.52989,0.00015,1063.79032,0.00000,0.41916,0.41916
03/15/2019,1013890.65604,0.00000,2964.42787,0.00000,0.67604,0.67604
