Client Name:  Marketocracy Capital Management, LLC
Folio Name:  raleigh_k_P3FV
Folio Number:  9A1550100103
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,697454.31407,0.00000,0.00000,0.00000,0.06193,0.06193
01/14/2019,697022.62257,-0.00006,0.00000,0.00000,-0.05061,-0.05061
01/11/2019,697375.54819,0.00000,0.00000,0.00000,-0.03861,-0.03861
01/10/2019,697644.88736,0.00000,0.00000,0.00000,0.04648,0.04648
01/09/2019,697320.77508,0.00000,0.00000,0.00000,0.15223,0.15223
01/08/2019,696260.86703,0.00000,0.00000,0.00000,0.05844,0.05844
01/07/2019,695854.23276,0.00000,0.00000,0.00000,0.22171,0.22171
01/04/2019,694314.86549,0.00000,0.00000,0.00000,0.48577,0.48577
01/03/2019,690958.38221,0.00000,0.00000,0.00000,-0.21587,-0.21587
01/02/2019,692453.19684,0.00000,0.00000,0.00000,0.28007,0.28007
12/31/2018,690519.26618,0.00000,0.00000,0.00000,-0.02070,-0.02070
12/28/2018,690662.23515,0.00000,0.00000,0.00000,-0.07690,-0.07690
12/27/2018,691193.74966,0.00000,0.00000,0.00000,0.02694,0.02694
12/26/2018,691007.61593,0.00000,0.00000,0.00000,0.46300,0.46300
12/24/2018,687822.99639,0.00000,0.00000,0.00000,-0.25962,-0.25962
12/21/2018,689613.37100,0.00000,0.00000,0.00000,-0.14607,-0.14607
12/20/2018,690622.14233,0.00000,0.00000,0.00000,-0.24217,-0.24217
12/19/2018,692298.68522,0.00000,0.00000,0.00000,-0.14378,-0.14378
12/18/2018,693295.47234,0.00000,0.00000,0.00000,0.02955,0.02955
12/17/2018,693090.64107,0.00000,0.00000,0.00000,-0.22764,-0.22764
12/14/2018,694672.01180,0.00004,0.00000,0.00000,-0.16379,-0.16379
