Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KEYE
Folio Number:  9A1551300H07
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,1007589.39705,0.00000,0.00000,0.00000,-7.15743,-7.15743
03/06/2020,1085266.64091,-0.00005,0.00000,0.00000,-2.33961,-2.33961
03/05/2020,1110849.75277,0.00000,416.12828,0.00000,-3.01217,-3.01217
03/04/2020,1145362.61068,0.00000,416.12828,0.00000,4.34767,4.34767
03/03/2020,1097623.43567,0.00000,416.12828,0.00000,-2.72169,-2.72169
03/02/2020,1128344.76848,0.00000,416.12828,0.00000,4.40581,4.40581
02/28/2020,1080712.32146,0.00000,416.12828,0.00000,-0.99454,-0.99454
02/27/2020,1091572.58411,0.00000,416.12828,0.00000,-3.30125,-3.30125
02/26/2020,1129268.65821,0.00000,0.00000,0.00000,-1.15866,-1.15866
02/25/2020,1142506.39366,0.00000,0.00000,0.00000,-3.02947,-3.02947
02/24/2020,1178199.58292,0.00000,0.00000,0.00000,-2.83122,-2.83122
02/21/2020,1212528.94590,0.00000,0.00000,0.00000,-1.17462,-1.17462
02/20/2020,1226940.84406,0.00000,0.00000,0.00000,-1.07641,-1.07641
02/19/2020,1240291.42933,0.00000,0.00000,0.00000,0.55881,0.55881
02/18/2020,1233399.06037,-0.00013,0.00000,0.00000,-0.36888,-0.36888
02/14/2020,1237715.74866,-0.00028,249.87573,0.00000,0.41411,0.41411
02/13/2020,1232403.39299,0.00000,456.77323,0.00000,0.64700,0.64700
02/12/2020,1224478.11004,0.00000,456.77323,0.00000,0.56394,0.56394
02/11/2020,1217608.96078,0.00000,456.77323,0.00000,0.40431,0.40431
02/10/2020,1212704.04168,0.00000,456.77323,0.00000,0.55094,0.55094
02/07/2020,1206056.83701,-0.00116,456.77323,0.00000,-0.76134,-0.76134
02/06/2020,1215250.53503,0.00000,519.19215,0.00000,0.04397,0.04397
02/05/2020,1214716.13997,0.00970,519.19215,0.00000,0.66115,0.66115
02/04/2020,1206677.72530,-0.00901,575.80474,0.00000,1.25081,1.25081
02/03/2020,1191763.78241,0.00000,575.80474,0.00000,0.58805,0.58805
01/31/2020,1184793.21159,-0.00064,575.80474,0.00000,-1.89458,-1.89458
01/30/2020,1207576.23334,0.00000,684.29271,0.00000,0.99513,0.99513
01/29/2020,1195670.89973,0.00000,684.29271,0.00000,0.06370,0.06370
01/28/2020,1194909.31844,0.00000,684.29271,0.00000,0.88275,0.88275
01/27/2020,1184447.61707,0.00000,684.29271,0.00000,-1.10907,-1.10907
01/24/2020,1197738.92100,0.00000,684.29271,0.00000,-0.48282,-0.48282
01/23/2020,1203553.25828,0.00042,684.29271,0.00000,0.35459,0.35459
01/22/2020,1199273.78803,0.00000,708.68585,0.00000,-0.14216,-0.14216
01/21/2020,1200982.06073,0.00000,708.68585,0.00000,-0.00003,-0.00003
01/17/2020,1201038.98742,0.00000,652.07326,0.00000,0.19035,0.19035
01/16/2020,1198755.86962,0.00000,652.07326,0.00000,0.93917,0.93917
01/15/2020,1187596.14776,0.00000,652.07326,0.00000,0.36491,0.36491
01/14/2020,1183482.83089,0.00000,445.17576,0.00000,-0.14146,-0.14146
01/13/2020,1185160.01373,0.00000,445.17576,0.00000,0.77243,0.77243
01/10/2020,1176072.22068,0.00000,445.17576,0.00000,0.06632,0.06632
01/09/2020,1175292.46563,0.00000,445.17576,0.00000,0.59679,0.59679
01/08/2020,1168317.41440,0.00000,445.17576,0.00000,0.62400,0.62400
01/07/2020,1161156.38438,-0.00018,358.36370,0.00000,-0.27215,-0.27215
01/06/2020,1163980.94307,0.00000,703.48206,0.00000,0.28195,0.28195
01/03/2020,1160706.33410,0.00000,703.48206,0.00000,-0.24739,-0.24739
01/02/2020,1163586.70422,-0.00032,703.48206,0.00000,0.62788,0.62788
12/31/2019,1156122.52015,0.00007,902.88158,0.00000,0.01319,0.01319
12/30/2019,1155659.17809,0.00000,1213.61443,0.00000,-0.56176,-0.56176
12/27/2019,1162289.00875,0.00000,1119.38590,0.00000,0.04373,0.04373
12/26/2019,1161780.48333,0.00000,1119.38590,0.00000,-0.07059,-0.07059
12/24/2019,1162601.95867,0.00000,1119.38590,0.00000,0.23274,0.23274
12/23/2019,1159899.76899,0.00000,1119.38590,0.00000,-0.32309,-0.32309
12/20/2019,1163663.07985,0.00000,1119.38590,0.00000,0.58647,0.58647
12/19/2019,1156871.82639,0.00061,1119.38590,0.00000,0.43605,0.43605
12/18/2019,1151551.29272,0.00000,1412.46948,0.00000,0.22861,0.22861
12/17/2019,1148921.47983,0.00000,1412.46948,0.00000,-0.17726,-0.17726
12/16/2019,1150964.15524,0.00018,1412.46948,0.00000,0.91194,0.91194
12/13/2019,1140661.12653,0.00000,1301.49578,0.00000,0.45338,0.45338
12/12/2019,1135507.10143,-0.00057,1301.49578,0.00000,0.34572,0.34572
12/11/2019,1131717.41330,0.00000,1174.53351,0.00000,0.09094,0.09094
12/10/2019,1130688.04796,-0.00026,1174.53351,0.00000,0.18179,0.18179
12/09/2019,1127760.40856,0.00000,2048.34151,0.00000,-0.35616,-0.35616
12/06/2019,1131798.76010,0.00000,2048.34151,0.00000,0.66793,0.66793
