Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CTXF
Folio Number:  9A1535500P08
Download Date:  02/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/14/2020,10566851.19216,0.00000,0.00000,0.00000,-0.51278,-0.51278
02/13/2020,10621315.30835,0.00000,0.00000,0.00000,0.03156,0.03156
02/12/2020,10617964.14195,0.00000,0.00000,0.00000,1.95703,1.95703
02/11/2020,10414155.82244,0.00000,0.00000,0.00000,2.19532,2.19532
02/10/2020,10190442.77894,0.00000,0.00000,0.00000,1.43500,1.43500
02/07/2020,10046278.34966,0.00000,0.00000,0.00000,-1.27585,-1.27585
02/06/2020,10176109.90908,0.00000,0.00000,0.00000,-1.23125,-1.23125
02/05/2020,10302965.29820,0.00000,0.00000,0.00000,1.85617,1.85617
02/04/2020,10115210.19329,0.00000,0.00000,0.00000,1.72700,1.72700
02/03/2020,9943486.47710,0.00000,0.00000,0.00000,0.00919,0.00919
01/31/2020,9942572.57091,0.00000,0.00000,0.00000,-3.38280,-3.38280
01/30/2020,10290685.99807,0.00000,0.00000,0.00000,-1.17958,-1.17958
01/29/2020,10413521.74282,0.00000,0.00000,0.00000,-3.04701,-3.04701
01/28/2020,10740794.32462,0.00000,0.00000,0.00000,1.88822,1.88822
01/27/2020,10541742.95603,0.00000,0.00000,0.00000,-2.69877,-2.69877
01/24/2020,10834131.69902,0.00000,0.00000,0.00000,-1.70068,-1.70068
01/23/2020,11021573.57714,0.00000,0.00000,0.00000,1.41295,1.41295
01/22/2020,10868013.95824,0.00000,0.00000,0.00000,0.18396,0.18396
01/21/2020,10848057.36672,0.00000,0.00000,0.00000,-0.54440,-0.54440
01/17/2020,10907437.00524,0.00000,0.00000,0.00000,0.43092,0.43092
01/16/2020,10860636.37949,0.00000,0.00000,0.00000,1.49515,1.49515
01/15/2020,10700645.70885,0.00000,0.00000,0.00000,-0.27497,-0.27497
01/14/2020,10730150.08717,0.00000,0.00000,0.00000,0.93626,0.93626
