Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DXF
Folio Number:  9A1540200D02
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,935443.53164,0.00000,0.00000,0.00000,2.19477,2.19477
07/22/2019,915353.59186,0.00000,0.00000,0.00000,0.42398,0.42398
07/19/2019,911489.07568,0.00000,0.00000,0.00000,-1.43197,-1.43197
07/18/2019,924730.93970,0.00000,0.00000,0.00000,-1.31126,-1.31126
07/17/2019,937017.69078,0.00000,0.00000,0.00000,-1.53829,-1.53829
07/16/2019,951656.97941,0.00000,0.00000,0.00000,-0.53813,-0.53813
07/15/2019,956805.84571,0.00000,0.00000,0.00000,-0.18376,-0.18376
07/12/2019,958567.30716,0.00000,0.00000,0.00000,0.40754,0.40754
07/11/2019,954676.62296,0.00000,0.00000,0.00000,-0.62927,-0.62927
07/10/2019,960722.19273,0.00000,0.00000,0.00000,0.63112,0.63112
07/09/2019,954696.95176,0.00000,0.00000,0.00000,1.63013,1.63013
07/08/2019,939383.78110,0.00000,0.00000,0.00000,-1.59686,-1.59686
07/05/2019,954627.88341,0.00000,0.00000,0.00000,0.26334,0.26334
07/03/2019,952120.54843,0.00000,0.00000,0.00000,0.69011,0.69011
07/02/2019,945594.86623,0.00000,0.00000,0.00000,-0.06158,-0.06158
07/01/2019,946177.55326,0.00000,0.00000,0.00000,1.27625,1.27625
06/28/2019,934254.16842,0.00000,0.00000,0.00000,0.25399,0.25399
06/27/2019,931887.22497,0.00000,0.00000,0.00000,2.30665,2.30665
06/26/2019,910876.49650,0.00000,0.00000,0.00000,0.47933,0.47933
06/25/2019,906531.19676,0.00000,0.00000,0.00000,-2.01599,-2.01599
06/24/2019,925182.82002,0.00000,0.00000,0.00000,-0.20415,-0.20415
06/21/2019,927075.44881,-0.00013,0.00000,0.00000,0.02596,0.02596
