Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_MDG
Folio Number:  9A1547700H0D
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1040420.77227,0.00082,0.00000,0.00000,0.09887,0.09887
03/14/2019,1039172.53881,0.00037,220.59563,0.00000,0.01045,0.01045
03/13/2019,1038788.52047,0.00027,496.01011,0.00000,0.32365,0.32365
03/12/2019,1035266.67004,0.00000,665.02192,0.00000,0.09592,0.09592
03/11/2019,1034273.94012,0.00000,665.02192,0.00000,0.56457,0.56457
03/08/2019,1028463.81250,0.00000,665.02192,0.00000,0.34056,0.34056
03/07/2019,1024970.86057,0.00000,665.02192,0.00000,-0.52170,-0.52170
03/06/2019,1030349.66080,0.00000,665.02192,0.00000,-0.33771,-0.33771
03/05/2019,1033843.33112,0.00000,665.02192,0.00000,-0.10082,-0.10082
03/04/2019,1034887.42669,0.00000,665.02192,0.00000,-0.47227,-0.47227
03/01/2019,1039801.28547,0.00000,665.02192,0.00000,0.32000,0.32000
02/28/2019,1036482.41361,0.00000,665.02192,0.00000,-0.16521,-0.16521
02/27/2019,1038419.32104,0.00000,444.42629,0.00000,-0.20058,-0.20058
02/26/2019,1040507.25380,0.00000,444.42629,0.00000,-0.16433,-0.16433
02/25/2019,1042220.65321,0.00000,444.42629,0.00000,-0.11314,-0.11314
02/22/2019,1043401.68452,0.00060,444.42629,0.00000,0.45123,0.45123
02/21/2019,1038731.48134,0.00011,425.68342,0.00000,-0.39492,-0.39492
02/20/2019,1042758.60175,0.00000,518.66289,0.00000,0.12047,0.12047
02/19/2019,1041655.64427,0.00000,366.29018,0.00000,-0.06634,-0.06634
02/15/2019,1042347.39718,0.00003,366.29018,0.00000,0.40362,0.40362
02/14/2019,1038038.02270,0.00013,483.98184,0.00000,-0.41652,-0.41652
02/13/2019,1042260.74424,0.00000,605.03792,0.00000,0.35583,0.35583
02/12/2019,1038563.05511,0.00000,605.03792,0.00000,0.52341,0.52341
