Client Name:  Marketocracy Capital Management, LLC
Folio Name:  CBUSC1
Folio Number:  9A1551500101
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,1086855.88445,0.00000,0.00000,0.00000,1.37762,1.37762
03/29/2019,1072086.57782,0.00000,0.00000,0.00000,0.97339,0.97339
03/28/2019,1061751.62154,0.00000,0.00000,0.00000,0.19242,0.19242
03/27/2019,1059712.47845,0.00000,0.00000,0.00000,-0.23715,-0.23715
03/26/2019,1062231.59370,0.00000,0.00000,0.00000,0.49566,0.49566
03/25/2019,1056992.54265,0.00000,0.00000,0.00000,-0.37710,-0.37710
03/22/2019,1060993.51039,0.00000,0.00000,0.00000,-1.93386,-1.93386
03/21/2019,1081916.21718,0.00000,0.00000,0.00000,0.92352,0.92352
03/20/2019,1072015.98132,0.00002,0.00000,0.00000,-0.43123,-0.43123
03/19/2019,1076424.93406,0.00000,233.92212,0.00000,0.31557,0.31557
03/18/2019,1073038.01700,0.00000,233.92212,0.00000,0.29303,0.29303
03/15/2019,1069902.22147,0.00000,233.92212,0.00000,0.08813,0.08813
03/14/2019,1068959.96199,0.00000,233.92212,0.00000,0.01824,0.01824
03/13/2019,1068764.93597,0.00000,233.92212,0.00000,0.95612,0.95612
03/12/2019,1058640.87021,0.00000,233.92212,0.00000,0.41257,0.41257
03/11/2019,1054290.19615,-0.00032,233.92212,0.00000,1.25114,1.25114
03/08/2019,1040767.54602,0.00000,726.07214,0.00000,-0.26033,-0.26033
03/07/2019,1043485.95278,0.00000,726.07214,0.00000,-1.35106,-1.35106
03/06/2019,1057787.15441,0.00000,726.07214,0.00000,-0.40826,-0.40826
03/05/2019,1062126.33706,0.00000,726.07214,0.00000,0.22832,0.22832
03/04/2019,1059705.15922,0.00000,726.07214,0.00000,-0.85908,-0.85908
03/01/2019,1068894.05583,0.00013,726.07214,0.00000,0.72903,0.72903
