Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,2349468.23247,-0.00292,0.00000,0.00000,0.67007,0.67007
07/22/2019,2333830.01863,0.00002,0.00000,0.00000,0.45537,0.45537
07/19/2019,2323250.60379,0.00000,0.00000,0.00000,-0.43232,-0.43232
07/18/2019,2333338.07557,0.00000,0.00000,0.00000,0.26146,0.26146
07/17/2019,2327253.23762,0.00000,0.00000,0.00000,-0.53547,-0.53547
07/16/2019,2339781.96082,0.00000,0.00000,0.00000,-0.63099,-0.63099
07/15/2019,2354639.45944,-0.00004,0.00000,0.00000,-0.23506,-0.23506
07/12/2019,2359952.58382,0.00000,234.84587,0.00000,0.22320,0.22320
07/11/2019,2354696.35415,0.00000,234.84587,0.00000,0.33524,0.33524
07/10/2019,2346828.04012,0.00000,234.84587,0.00000,0.61685,0.61685
07/09/2019,2332438.92085,0.00000,234.84587,0.00000,0.02890,0.02890
07/08/2019,2331764.91921,0.00000,234.84587,0.00000,-0.40176,-0.40176
07/05/2019,2341171.69732,0.00000,234.84587,0.00000,0.30433,0.30433
07/03/2019,2334067.68205,0.00000,234.84587,0.00000,0.09817,0.09817
07/02/2019,2331778.45328,0.00018,234.84587,0.00000,0.04155,0.04155
07/01/2019,2330198.04025,0.00000,846.63406,0.00000,1.13574,1.13574
06/28/2019,2304020.68145,-0.00002,846.63406,0.00000,0.47691,0.47691
06/27/2019,2292845.79440,0.00000,1081.45185,0.00000,0.63112,0.63112
06/26/2019,2278459.10692,0.00009,1081.45185,0.00000,0.69075,0.69075
06/25/2019,2262287.05648,0.00000,1615.66300,0.00000,-1.13374,-1.13374
06/24/2019,2288382.95860,0.00000,1480.82408,0.00000,0.03383,0.03383
06/21/2019,2287843.29342,0.00043,1246.00629,0.00000,-0.33972,-0.33972
