Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_FDF
Folio Number:  9A1547000101
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,5023370.98767,0.00023,0.00000,0.00000,0.58568,0.58568
03/14/2019,4992231.45193,0.00000,1889.74343,0.00000,-0.50286,-0.50286
03/13/2019,5017471.78003,0.00000,1889.74343,0.00000,0.53745,0.53745
03/12/2019,4990639.61852,0.00000,1889.74343,0.00000,-0.03804,-0.03804
03/11/2019,4992539.72311,-0.00033,1889.74343,0.00000,1.99407,1.99407
03/08/2019,4893908.55035,0.00046,2875.69974,0.00000,-0.19787,-0.19787
03/07/2019,4903192.84966,0.00000,3300.03707,0.00000,-0.64104,-0.64104
03/06/2019,4934848.52557,0.00000,3300.03707,0.00000,-1.03868,-1.03868
03/05/2019,4986678.67409,-0.00025,3300.03707,0.00000,0.03927,0.03927
03/04/2019,4982984.62480,0.00000,5035.48043,0.00000,-0.38162,-0.38162
03/01/2019,5002092.60326,0.00014,5035.48043,0.00000,0.54109,0.54109
02/28/2019,4974942.60096,0.00000,5238.12396,0.00000,-0.41767,-0.41767
02/27/2019,4998706.50019,0.00000,2362.42422,0.00000,0.00302,0.00302
02/26/2019,4998555.58784,0.00000,2362.42422,0.00000,-0.74930,-0.74930
02/25/2019,5036310.22500,0.00000,2362.42422,0.00000,-0.14179,-0.14179
02/22/2019,5043464.69392,0.00021,2362.42422,0.00000,0.29957,0.29957
02/21/2019,5028211.41844,0.00000,2545.30281,0.00000,-0.33273,-0.33273
02/20/2019,5045006.26356,0.00000,2545.30281,0.00000,-0.09222,-0.09222
02/19/2019,5049665.62108,0.00000,2545.30281,0.00000,1.07135,1.07135
02/15/2019,4996112.73434,0.00000,2545.30281,0.00000,0.66737,0.66737
02/14/2019,4962974.29733,0.00013,2545.30281,0.00000,0.04945,0.04945
02/13/2019,4960031.43708,0.00000,3034.10923,0.00000,0.17548,0.17548
02/12/2019,4951761.64360,0.00000,2609.77190,0.00000,0.75678,0.75678
