Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_TECHX
Folio Number:  9A1547700H05
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,4580505.75232,0.00000,0.00000,0.00000,0.24366,0.24366
02/27/2019,4569372.02309,0.00000,0.00000,0.00000,0.32139,0.32139
02/26/2019,4554733.63837,0.00000,0.00000,0.00000,0.44641,0.44641
02/25/2019,4534491.40675,0.00000,0.00000,0.00000,0.32813,0.32813
02/22/2019,4519660.87848,0.00000,0.00000,0.00000,1.16214,1.16214
02/21/2019,4467739.35750,0.00010,0.00000,0.00000,-0.99636,-0.99636
02/20/2019,4512260.23278,0.00000,441.65938,0.00000,0.04841,0.04841
02/19/2019,4510076.56772,0.00011,441.65938,0.00000,0.21800,0.21800
02/15/2019,4500022.60202,0.00014,684.01096,0.00000,0.96825,0.96825
02/14/2019,4456662.51998,-0.00028,883.81579,0.00000,0.11511,0.11511
02/13/2019,4451105.25643,0.00000,1315.70950,0.00000,-0.58738,-0.58738
02/12/2019,4477412.23834,0.00000,1315.70950,0.00000,2.38586,2.38586
02/11/2019,4373046.24382,0.00000,1315.70950,0.00000,0.52639,0.52639
02/08/2019,4350441.18810,0.00000,1015.21592,0.00000,0.45981,0.45981
02/07/2019,4330956.30904,0.00000,583.32221,0.00000,-0.90208,-0.90208
02/06/2019,4370385.88920,0.00000,583.32221,0.00000,-0.87405,-0.87405
02/05/2019,4409068.57089,0.00000,442.15641,0.00000,0.14008,0.14008
02/04/2019,4402900.17981,0.00000,442.15641,0.00000,0.81282,0.81282
02/01/2019,4367639.94114,0.00000,199.80483,0.00000,-0.25019,-0.25019
01/31/2019,4378595.20969,0.00001,199.80483,0.00000,0.14748,0.14748
01/30/2019,4371575.58517,0.00000,771.01448,0.00000,1.91240,1.91240
01/29/2019,4289727.58773,0.00000,571.20965,0.00000,-1.41532,-1.41532
01/28/2019,4351320.70586,0.00000,571.20965,0.00000,-0.75635,-0.75635
