Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwieman_DWVMF
Folio Number:  9A1536700501
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,3417203.44202,0.00000,0.00000,0.00000,-0.80204,-0.80204
09/30/2019,3444832.47070,0.00000,0.00000,0.00000,0.30767,0.30767
09/27/2019,3434266.30716,0.00000,0.00000,0.00000,-1.02194,-1.02194
09/26/2019,3469724.77805,0.00000,0.00000,0.00000,-0.18697,-0.18697
09/25/2019,3476224.32529,0.00000,0.00000,0.00000,0.94390,0.94390
09/24/2019,3443719.03290,0.00000,0.00000,0.00000,-1.58231,-1.58231
09/23/2019,3499085.42349,0.00000,0.00000,0.00000,0.04315,0.04315
09/20/2019,3497576.17812,0.00000,0.00000,0.00000,-0.97128,-0.97128
09/19/2019,3531880.74451,0.00000,0.00000,0.00000,0.17784,0.17784
09/18/2019,3525610.93809,0.00000,0.00000,0.00000,-0.31261,-0.31261
09/17/2019,3536667.01318,-0.00028,0.00000,0.00000,0.55316,0.55316
09/16/2019,3516964.90739,0.00000,246.28336,0.00000,-0.68953,-0.68953
09/13/2019,3541385.64083,0.00000,246.28336,0.00000,0.12336,0.12336
09/12/2019,3537021.99531,0.00000,246.28336,0.00000,0.38410,0.38410
09/11/2019,3523487.24807,0.00013,246.28336,0.00000,0.70168,0.70168
09/10/2019,3498387.30825,0.00000,793.16274,0.00000,-1.02272,-1.02272
09/09/2019,3534543.93872,0.00000,793.16274,0.00000,-0.13895,-0.13895
09/06/2019,3539463.02190,0.00000,793.16274,0.00000,0.05617,0.05617
09/05/2019,3537475.43926,0.00000,793.16274,0.00000,1.17763,1.17763
09/04/2019,3496292.69684,0.00000,793.16274,0.00000,0.63266,0.63266
09/03/2019,3474306.96751,0.00000,793.16274,0.00000,-0.56698,-0.56698
08/30/2019,3494122.30220,-0.00072,793.16274,0.00000,-0.13003,-0.13003
