Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: dwoloch_DMF
Folio Number:  9A1540200D01
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,434835.62317,0.00240,0.00000,0.00000,-1.01264,-1.01264
08/22/2019,439282.11387,0.00000,1.88917,0.00000,-0.77952,-0.77952
08/21/2019,442733.32311,0.00000,1.88917,0.00000,0.36633,0.36633
08/20/2019,441117.36667,0.00000,1.88917,0.00000,0.16867,0.16867
08/19/2019,440374.56182,0.00000,1.88917,0.00000,1.56108,1.56108
08/16/2019,433605.58325,-0.00011,1.88917,0.00000,1.42674,1.42674
08/15/2019,427506.16540,0.00000,1.88917,0.00000,-0.96254,-0.96254
08/14/2019,431661.08875,0.00000,1.88917,0.00000,-2.71455,-2.71455
08/13/2019,443705.74218,0.00000,1.88917,0.00000,1.19172,1.19172
08/12/2019,438480.27211,0.00000,1.88917,0.00000,-2.24248,-2.24248
08/09/2019,448538.71282,0.00000,1.88917,0.00000,-2.45602,-2.45602
08/08/2019,459832.34584,0.00000,1.88917,0.00000,2.25940,2.25940
08/07/2019,449674.30320,0.00000,0.00000,0.00000,0.33493,0.33493
08/06/2019,448173.23907,0.00000,0.00000,0.00000,1.18809,1.18809
08/05/2019,442911.04447,0.00000,0.00000,0.00000,-3.10270,-3.10270
08/02/2019,457093.25848,0.00000,0.00000,0.00000,-0.93350,-0.93350
08/01/2019,461400.41936,0.00000,0.00000,0.00000,-0.59262,-0.59262
07/31/2019,464151.08419,0.00000,0.00000,0.00000,-2.12060,-2.12060
07/30/2019,474207.12017,0.00000,0.00000,0.00000,1.05937,1.05937
07/29/2019,469236.18920,0.00000,0.00000,0.00000,-0.91268,-0.91268
07/26/2019,473558.26590,0.00000,0.00000,0.00000,0.73914,0.73914
07/25/2019,470083.70895,-0.00004,0.00000,0.00000,-1.90442,-1.90442
07/24/2019,479180.58282,0.00000,29.28977,0.00000,1.67299,1.67299
07/23/2019,471295.36564,0.00000,29.28977,0.00000,0.98840,0.98840
