Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KEYE
Folio Number:  9A1551300H07
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1006130.29424,0.00000,0.00000,0.00000,0.00481,0.00481
03/14/2019,1006081.89501,0.00049,0.00000,0.00000,0.15192,0.15192
03/13/2019,1004391.47398,0.00000,164.30552,0.00000,0.43420,0.43420
03/12/2019,1000048.54734,-0.00348,164.30552,0.00000,-0.44875,-0.44875
03/11/2019,1004557.18865,0.00079,164.30552,0.00000,2.06337,2.06337
03/08/2019,984148.05357,0.00000,261.43590,0.00000,-0.25880,-0.25880
03/07/2019,986702.29119,0.00000,261.43590,0.00000,-0.63897,-0.63897
03/06/2019,993049.28407,0.00000,261.43590,0.00000,-1.57902,-1.57902
03/05/2019,1008985.46659,0.00000,261.43590,0.00000,-0.56344,-0.56344
03/04/2019,1014704.20629,0.00000,261.43590,0.00000,-0.97293,-0.97293
03/01/2019,1024676.11594,0.00000,261.43590,0.00000,0.72233,0.72233
02/28/2019,1017325.82448,0.00000,261.43590,0.00000,-0.01845,-0.01845
02/27/2019,1017513.64677,0.00000,261.43590,0.00000,0.58921,0.58921
02/26/2019,1011551.98829,-0.00079,261.43590,0.00000,0.89754,0.89754
02/25/2019,1002551.34421,0.00000,261.43590,0.00000,-0.23064,-0.23064
02/22/2019,1004869.54460,0.00000,261.43590,0.00000,0.71763,0.71763
02/21/2019,997707.83460,0.00000,261.43590,0.00000,-0.03833,-0.03833
02/20/2019,998090.52103,0.00000,261.43590,0.00000,0.08233,0.08233
02/19/2019,997433.55046,0.00000,97.13038,0.00000,0.37360,0.37360
02/15/2019,993508.44146,0.00000,309.34353,0.00000,1.42025,1.42025
02/14/2019,979591.39742,600.98447,309.34353,0.00000,0.01161,0.01161
02/13/2019,978876.73183,0.00000,309.34353,0.00000,0.32708,0.32708
02/12/2019,975684.41478,0.00119,309.34353,0.00000,1.05257,1.05257
