Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_INTL1
Folio Number:  9A1549900T04
Download Date:  05/07/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/03/2019,1822014.60372,0.00000,0.00000,0.00000,0.70188,0.70188
05/02/2019,1809315.45962,0.00000,0.00000,0.00000,-0.37829,-0.37829
05/01/2019,1816185.90948,0.00000,0.00000,0.00000,0.76825,0.76825
04/30/2019,1802339.45913,0.00000,0.00000,0.00000,-0.99577,-0.99577
04/29/2019,1820467.07414,0.00000,0.00000,0.00000,-1.01966,-1.01966
04/26/2019,1839220.81283,0.00000,0.00000,0.00000,0.47367,0.47367
04/25/2019,1830549.97348,0.00000,0.00000,0.00000,0.03940,0.03940
04/24/2019,1829829.09170,0.00000,0.00000,0.00000,0.45850,0.45850
04/23/2019,1821477.65490,0.00000,0.00000,0.00000,1.01492,1.01492
04/22/2019,1803176.92421,-0.00007,0.00000,0.00000,-0.35637,-0.35637
04/18/2019,1809625.96006,0.00000,0.00000,0.00000,0.17489,0.17489
04/17/2019,1806466.69180,0.00000,0.00000,0.00000,0.89669,0.89669
04/16/2019,1790412.20070,0.00000,0.00000,0.00000,-0.17901,-0.17901
04/15/2019,1793622.98941,0.00000,0.00000,0.00000,0.11839,0.11839
04/12/2019,1791502.06128,0.00000,0.00000,0.00000,2.74909,2.74909
04/11/2019,1743558.86427,0.00000,10.92879,0.00000,-0.18735,-0.18735
04/10/2019,1746831.64902,0.00000,10.92879,0.00000,0.02811,0.02811
04/09/2019,1746340.79305,0.00000,10.92879,0.00000,-0.21721,-0.21721
04/08/2019,1750142.37864,0.00000,10.92879,0.00000,0.60445,0.60445
04/05/2019,1739627.20380,0.00000,10.92879,0.00000,0.53678,0.53678
04/04/2019,1730339.07088,0.00000,10.92879,0.00000,0.82609,0.82609
04/03/2019,1716161.87500,0.00000,10.92879,0.00000,0.52652,0.52652
04/02/2019,1707173.13711,0.00000,10.92879,0.00000,0.70368,0.70368
