Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_MDG
Folio Number:  9A1547700H0D
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,1053136.22548,0.00000,0.00000,0.00000,-3.62810,-3.62810
03/06/2020,1092783.50355,0.00000,0.00000,0.00000,-0.47874,-0.47874
03/05/2020,1098040.22948,0.00000,0.00000,0.00000,-1.89322,-1.89322
03/04/2020,1119229.68700,0.00000,0.00000,0.00000,2.47997,2.47997
03/03/2020,1092144.83044,0.00000,0.00000,0.00000,-1.70746,-1.70746
03/02/2020,1111116.70074,0.00000,0.00000,0.00000,2.90898,2.90898
02/28/2020,1079708.23946,0.00000,0.00000,0.00000,-0.62882,-0.62882
02/27/2020,1086540.61458,0.00000,0.00000,0.00000,-2.48655,-2.48655
02/26/2020,1114246.92610,0.00000,0.00000,0.00000,-0.50065,-0.50065
02/25/2020,1119853.49398,0.00009,0.00000,0.00000,-1.84071,-1.84071
02/24/2020,1140791.95951,0.00000,61.37886,0.00000,-2.11559,-2.11559
02/21/2020,1165449.37070,-0.00033,61.37886,0.00000,-0.65131,-0.65131
02/20/2020,1172987.13954,0.00003,164.48690,0.00000,0.73113,0.73113
02/19/2020,1164363.10941,0.00000,273.49349,0.00000,0.31074,0.31074
02/18/2020,1160755.31695,0.00010,273.49349,0.00000,-0.12648,-0.12648
02/14/2020,1162094.86292,0.00000,404.25385,0.00000,0.29636,0.29636
02/13/2020,1158659.81593,0.00153,404.25385,0.00000,-0.08329,-0.08329
02/12/2020,1159496.42231,0.00000,533.87870,0.00000,0.28386,0.28386
02/11/2020,1156212.85252,0.00000,533.87870,0.00000,-0.00183,-0.00183
02/10/2020,1156234.04232,0.00000,533.87870,0.00000,0.47807,0.47807
02/07/2020,1150791.57170,0.00020,472.49984,0.00000,-0.44461,-0.44461
02/06/2020,1156101.86893,0.00000,303.65654,0.00000,0.19643,0.19643
02/05/2020,1153937.93178,0.00000,200.54850,0.00000,0.86152,0.86152
02/04/2020,1144079.75065,0.00000,200.54850,0.00000,0.79985,0.79985
02/03/2020,1134999.89928,0.00000,200.54850,0.00000,0.47181,0.47181
01/31/2020,1129669.02733,0.00000,200.54850,0.00000,-1.42449,-1.42449
01/30/2020,1145996.44963,0.00000,200.54850,0.00000,0.19475,0.19475
01/29/2020,1143899.28581,0.00000,69.78814,0.00000,-0.05379,-0.05379
01/28/2020,1144514.92380,0.00000,69.78814,0.00000,0.57112,0.57112
01/27/2020,1138015.14672,0.00000,69.78814,0.00000,-1.00730,-1.00730
01/24/2020,1149595.78253,0.00000,69.78814,0.00000,-0.58993,-0.58993
01/23/2020,1156418.28788,0.00000,69.78814,0.00000,0.08917,0.08917
01/22/2020,1155387.93771,0.00000,69.78814,0.00000,0.07237,0.07237
01/21/2020,1154552.33881,0.00000,69.78814,0.00000,-0.13799,-0.13799
01/17/2020,1156147.84972,0.00000,69.78814,0.00000,0.19177,0.19177
01/16/2020,1153934.81630,0.00000,69.78814,0.00000,0.68966,0.68966
01/15/2020,1146030.66034,0.00000,69.78814,0.00000,0.38185,0.38185
01/14/2020,1141608.29784,0.00000,132.42145,0.00000,-0.20815,-0.20815
01/13/2020,1143989.74225,0.00000,132.42145,0.00000,0.37209,0.37209
01/10/2020,1139748.37055,0.00000,132.42145,0.00000,-0.23142,-0.23142
01/09/2020,1142392.43271,0.00000,132.42145,0.00000,0.46397,0.46397
01/08/2020,1137115.96395,0.00000,132.42145,0.00000,0.49605,0.49605
01/07/2020,1131572.27611,0.00000,62.63331,0.00000,-0.20951,-0.20951
01/06/2020,1133948.17151,0.00000,62.63331,0.00000,0.15503,0.15503
01/03/2020,1132192.82101,-0.00010,62.63331,0.00000,-0.31087,-0.31087
01/02/2020,1135476.96223,-0.00064,309.26334,0.00000,0.21931,0.21931
12/31/2019,1132757.81756,0.00002,542.96517,0.00000,0.17370,0.17370
12/30/2019,1130464.44295,0.00000,871.22931,0.00000,-0.29472,-0.29472
12/27/2019,1133871.24937,0.00026,808.59600,0.00000,0.10642,0.10642
12/26/2019,1132579.11224,0.00000,894.44426,0.00000,0.26237,0.26237
12/24/2019,1129613.00045,0.00000,894.44426,0.00000,0.06794,0.06794
12/23/2019,1128845.43246,0.00000,894.44426,0.00000,-0.22084,-0.22084
12/20/2019,1131345.89134,0.00000,894.44426,0.00000,0.27966,0.27966
12/19/2019,1128188.26684,0.00006,894.44426,0.00000,0.32705,0.32705
12/18/2019,1124499.44356,0.00000,902.63489,0.00000,-0.12758,-0.12758
12/17/2019,1125937.01123,0.00000,902.63489,0.00000,-0.10197,-0.10197
12/16/2019,1127087.27811,0.00065,902.63489,0.00000,0.54340,0.54340
12/13/2019,1121557.61385,0.00000,335.92874,0.00000,0.01850,0.01850
12/12/2019,1121350.13694,-0.00059,335.92874,0.00000,0.56001,0.56001
12/11/2019,1114887.66416,0.00000,551.80501,0.00000,0.14626,0.14626
12/10/2019,1113085.87666,0.00000,724.54886,0.00000,0.02374,0.02374
12/09/2019,1112821.49793,0.00000,724.54886,0.00000,-0.33861,-0.33861
12/06/2019,1116604.84373,0.00000,724.54886,0.00000,0.40459,0.40459
