Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: treaux_LDGF
Folio Number:  9A1544700T01
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,2188381.78067,0.00000,0.00000,0.00000,-2.73225,-2.73225
08/22/2019,2249853.38827,0.00000,0.00000,0.00000,-0.40289,-0.40289
08/21/2019,2258954.51380,0.00000,0.00000,0.00000,0.92850,0.92850
08/20/2019,2238172.99418,0.00000,0.00000,0.00000,-0.79205,-0.79205
08/19/2019,2256042.06250,0.00000,0.00000,0.00000,0.87103,0.87103
08/16/2019,2236560.97881,-0.00021,0.00000,0.00000,1.77641,1.77641
08/15/2019,2196483.06983,0.00015,1040.85344,0.00000,-0.34011,-0.34011
08/14/2019,2203363.15009,0.00000,1660.25214,0.00000,-2.89236,-2.89236
08/13/2019,2269039.90808,0.00000,1660.25214,0.00000,1.05749,1.05749
08/12/2019,2245278.77298,0.00000,1660.25214,0.00000,-0.96345,-0.96345
08/09/2019,2267137.49938,0.00000,1660.25214,0.00000,-0.32859,-0.32859
08/08/2019,2274617.06756,0.00000,1660.25214,0.00000,1.57590,1.57590
08/07/2019,2239301.78392,0.00000,1660.25214,0.00000,0.53589,0.53589
08/06/2019,2227356.65389,0.00000,1660.25214,0.00000,1.81275,1.81275
08/05/2019,2187669.65698,0.00000,1660.25214,0.00000,-2.66231,-2.66231
08/02/2019,2247550.73037,0.00000,1660.25214,0.00000,-0.00057,-0.00057
08/01/2019,2247563.53044,0.00000,1660.25214,0.00000,-1.05954,-1.05954
07/31/2019,2272691.03387,0.00000,619.39870,0.00000,-0.63923,-0.63923
07/30/2019,2287316.17352,0.00000,619.39870,0.00000,-0.08878,-0.08878
07/29/2019,2289349.19541,0.00000,619.39870,0.00000,-0.06090,-0.06090
07/26/2019,2290744.70323,0.00000,619.39870,0.00000,0.48886,0.48886
07/25/2019,2279597.68998,0.00000,619.39870,0.00000,-1.10574,-1.10574
07/24/2019,2305092.89621,0.00000,619.39870,0.00000,1.52137,1.52137
07/23/2019,2270540.18321,0.00000,619.39870,0.00000,1.32486,1.32486
