Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_ENRGY
Folio Number:  9A1536500L02
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,1746782.84029,0.00000,0.00000,0.00000,-0.53167,-0.53167
10/30/2019,1756119.60272,0.00103,0.00000,0.00000,-0.87872,-0.87872
10/29/2019,1771687.79177,0.00000,0.00000,0.00000,-0.13806,-0.13806
10/28/2019,1774137.13540,0.00000,0.00000,0.00000,0.09479,0.09479
10/25/2019,1772457.00852,0.00000,0.00000,0.00000,0.70271,0.70271
10/24/2019,1760088.68411,-0.00115,0.00000,0.00000,-0.01788,-0.01788
10/23/2019,1760403.49432,0.00000,0.00000,0.00000,0.80274,0.80274
10/22/2019,1746384.48458,0.00000,0.00000,0.00000,0.57216,0.57216
10/21/2019,1736449.23909,0.00000,0.00000,0.00000,1.25898,1.25898
10/18/2019,1714859.47843,0.00000,0.00000,0.00000,0.04890,0.04890
10/17/2019,1714021.35739,0.00002,0.00000,0.00000,0.11789,0.11789
10/16/2019,1711936.52548,0.00000,66.63359,0.00000,-0.34784,-0.34784
10/15/2019,1717912.38473,0.00001,66.63359,0.00000,-0.03416,-0.03416
10/14/2019,1717603.87521,0.00000,962.17620,0.00000,-0.27240,-0.27240
10/11/2019,1722297.98166,-0.00005,962.17620,0.00000,1.24995,1.24995
10/10/2019,1700481.59311,0.00000,1504.53314,0.00000,0.83151,0.83151
10/09/2019,1686446.09531,-0.00113,1504.53314,0.00000,0.48538,0.48538
10/08/2019,1678292.74079,-0.00010,1504.53314,0.00000,-0.90725,-0.90725
10/07/2019,1693672.27690,0.00028,1504.53314,0.00000,-0.89506,-0.89506
10/04/2019,1708982.23920,0.00003,1504.53314,0.00000,0.48372,0.48372
10/03/2019,1700748.08889,0.00000,1504.53314,0.00000,0.74798,0.74798
10/02/2019,1688110.05628,0.00055,1504.53314,0.00000,-1.73145,-1.73145
10/01/2019,1717880.33290,0.00000,1504.53314,0.00000,-1.05502,-1.05502
09/30/2019,1736213.59919,0.00019,1504.53314,0.00000,-0.62674,-0.62674
