Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CWBF
Folio Number:  9A1535500P09
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,7341582.37015,0.00000,0.00000,0.00000,-1.58983,-1.58983
09/30/2019,7460186.33802,0.00000,0.00000,0.00000,-0.29151,-0.29151
09/27/2019,7481996.99424,0.00000,0.00000,0.00000,-0.31494,-0.31494
09/26/2019,7505635.31366,0.00016,0.00000,0.00000,-0.21472,-0.21472
09/25/2019,7519313.26668,0.00000,2472.58590,0.00000,0.95939,0.95939
09/24/2019,7447835.76289,0.00000,2472.58590,0.00000,-1.14250,-1.14250
09/23/2019,7533939.12330,0.00000,2472.58590,0.00000,0.40267,0.40267
09/20/2019,7503714.25408,0.00000,2472.58590,0.00000,-0.27358,-0.27358
09/19/2019,7524306.30461,0.00000,2472.58590,0.00000,-0.00691,-0.00691
09/18/2019,7524826.21091,0.00000,2472.58590,0.00000,-0.32147,-0.32147
09/17/2019,7549102.19365,0.00000,2472.58590,0.00000,-0.48540,-0.48540
09/16/2019,7585936.35963,0.00000,2472.58590,0.00000,-0.44492,-0.44492
09/13/2019,7619849.84540,0.00014,2472.58590,0.00000,0.13834,0.13834
09/12/2019,7606936.00524,0.00000,4856.35590,0.00000,-0.24788,-0.24788
09/11/2019,7625851.05686,-0.00014,4856.35590,0.00000,1.90095,1.90095
09/10/2019,7479759.74088,0.00000,8597.59778,0.00000,1.09292,1.09292
09/09/2019,7398802.48370,0.00000,8597.59778,0.00000,0.39603,0.39603
09/06/2019,7369582.75841,0.00000,8597.59778,0.00000,-0.09977,-0.09977
09/05/2019,7376951.48872,0.00000,8597.59778,0.00000,1.55354,1.55354
09/04/2019,7263969.36455,-0.00008,8597.59778,0.00000,0.64596,0.64596
09/03/2019,7215185.88055,0.00000,10704.84288,0.00000,-0.91083,-0.91083
08/30/2019,7281606.38702,0.00000,10704.84288,0.00000,0.25023,0.25023
