Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: rexjacobsen_RMF
Folio Number:  9A1535700901
Download Date:  04/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,6847602.82695,0.00000,0.00000,0.00000,1.11615,1.11615
03/28/2019,6772017.28929,0.00700,0.00000,0.00000,1.03146,1.03146
03/27/2019,6702879.60245,0.00000,0.00000,0.00000,-1.07236,-1.07236
03/26/2019,6775537.85626,0.00000,0.00000,0.00000,0.36270,0.36270
03/25/2019,6751051.58542,0.00000,0.00000,0.00000,0.03657,0.03657
03/22/2019,6748583.46572,-0.00062,0.00000,0.00000,-3.84936,-3.84936
03/21/2019,7018039.98187,0.00000,720.88384,0.00000,1.88385,1.88385
03/20/2019,6888262.15775,0.00000,720.88384,0.00000,0.57642,0.57642
03/19/2019,6848779.93687,0.00000,720.88384,0.00000,0.45624,0.45624
03/18/2019,6817671.54700,0.00000,720.88384,0.00000,0.23667,0.23667
03/15/2019,6801572.80283,0.00003,720.88384,0.00000,0.67047,0.67047
03/14/2019,6756259.36443,0.00000,730.86954,0.00000,-0.43221,-0.43221
03/13/2019,6785590.79083,0.00000,730.86954,0.00000,0.90097,0.90097
03/12/2019,6724993.92405,0.00000,730.86954,0.00000,0.20053,0.20053
03/11/2019,6711533.95918,0.00000,730.86954,0.00000,3.23443,3.23443
03/08/2019,6501232.51618,0.00000,730.86954,0.00000,0.34486,0.34486
03/07/2019,6478887.08072,-0.00013,730.86954,0.00000,-1.77611,-1.77611
03/06/2019,6596088.91723,0.00000,695.07931,0.00000,-1.91113,-1.91113
03/05/2019,6724618.19323,0.00000,695.07931,0.00000,0.04254,0.04254
03/04/2019,6721758.16756,0.00000,695.07931,0.00000,-0.76030,-0.76030
03/01/2019,6773260.36749,0.00000,695.07931,0.00000,0.28622,0.28622
02/28/2019,6753927.00931,0.00000,695.07931,0.00000,-0.33856,-0.33856
02/27/2019,6777145.77755,0.00000,422.51901,0.00000,1.37842,1.37842
02/26/2019,6684992.59448,0.00000,422.51901,0.00000,-0.41806,-0.41806
