Client Name:  Marketocracy Capital Management, LLC
Folio Name:  stoke_RSF
Folio Number:  9A1545700P01
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,2318539.15904,0.00000,0.00000,0.00000,-8.16727,-8.16727
03/06/2020,2524741.52428,0.00000,0.00000,0.00000,-2.70330,-2.70330
03/05/2020,2594889.21804,0.00000,0.00000,0.00000,-1.58895,-1.58895
03/04/2020,2636786.40703,0.00000,0.00000,0.00000,2.80356,2.80356
03/03/2020,2564878.56677,0.00000,0.00000,0.00000,-2.53229,-2.53229
03/02/2020,2631516.25392,0.00000,0.00000,0.00000,3.13102,3.13102
02/28/2020,2551624.42626,0.00000,0.00000,0.00000,0.61330,0.61330
02/27/2020,2536070.63613,0.00000,0.00000,0.00000,-4.10151,-4.10151
02/26/2020,2644536.49284,0.00000,0.00000,0.00000,-2.50459,-2.50459
02/25/2020,2712472.84702,0.00000,0.00000,0.00000,-3.00136,-3.00136
02/24/2020,2796402.85671,0.00165,0.00000,0.00000,-2.66305,-2.66305
02/21/2020,2872909.75873,0.00000,0.00000,0.00000,-2.15707,-2.15707
02/20/2020,2936246.54954,0.00889,0.00000,0.00000,-0.20772,-0.20772
02/19/2020,2942358.28110,0.00000,0.00000,0.00000,2.58354,2.58354
02/18/2020,2868255.85310,0.00000,0.00000,0.00000,0.42611,0.42611
02/14/2020,2856085.82461,-0.00008,0.00000,0.00000,1.78707,1.78707
02/13/2020,2804375.03539,0.00000,1566.73858,0.00000,0.02449,0.02449
02/12/2020,2803688.07998,0.00000,1566.73858,0.00000,1.70169,1.70169
02/11/2020,2756749.96111,0.00000,1566.73858,0.00000,0.94801,0.94801
02/10/2020,2730846.41531,0.00000,1566.73858,0.00000,1.13215,1.13215
02/07/2020,2700257.68344,0.00000,1566.73858,0.00000,-0.75859,-0.75859
02/06/2020,2720910.02312,0.00000,1566.73858,0.00000,0.37139,0.37139
02/05/2020,2712403.28842,0.00000,0.00000,0.00000,-0.86680,-0.86680
02/04/2020,2736119.90113,0.00000,0.00000,0.00000,2.27070,2.27070
02/03/2020,2675370.39079,0.00000,0.00000,0.00000,0.87788,0.87788
01/31/2020,2652088.36368,0.00000,0.00000,0.00000,-2.24565,-2.24565
01/30/2020,2713013.20295,0.00000,0.00000,0.00000,0.45141,0.45141
01/29/2020,2700821.45209,0.00000,0.00000,0.00000,-0.42638,-0.42638
01/28/2020,2712386.60476,0.00000,0.00000,0.00000,1.40364,1.40364
01/27/2020,2674841.52370,0.00000,0.00000,0.00000,-1.54810,-1.54810
01/24/2020,2716901.90018,0.00000,0.00000,0.00000,-2.04405,-2.04405
01/23/2020,2773595.63961,0.00000,0.00000,0.00000,0.18173,0.18173
01/22/2020,2768564.33386,0.00002,0.00000,0.00000,0.46203,0.46203
01/21/2020,2755006.68513,0.00000,824.79328,0.00000,-0.07450,-0.07450
01/17/2020,2757061.24176,0.00000,824.79328,0.00000,-0.05458,-0.05458
01/16/2020,2758567.25598,-0.00007,824.79328,0.00000,1.49755,1.49755
01/15/2020,2717690.99969,0.00011,987.55968,0.00000,0.84512,0.84512
01/14/2020,2694585.17959,-0.00283,1309.77581,0.00000,0.06025,0.06025
01/13/2020,2692961.79883,-0.00005,1309.77581,0.00000,1.11016,1.11016
01/10/2020,2662713.06832,0.00000,1976.28226,0.00000,-0.50898,-0.50898
01/09/2020,2676345.26728,0.00004,1976.28226,0.00000,0.35401,0.35401
01/08/2020,2666718.90787,0.00000,2154.60177,0.00000,0.80470,0.80470
01/07/2020,2645413.93284,-0.00198,2154.60177,0.00000,0.28230,0.28230
01/06/2020,2637960.93777,0.00000,2154.60177,0.00000,0.52169,0.52169
01/03/2020,2624259.27439,0.00000,2154.60177,0.00000,-0.10034,-0.10034
01/02/2020,2626897.34995,0.00000,2154.60177,0.00000,0.39648,0.39648
12/31/2019,2617339.60813,-0.00161,1329.80849,0.00000,0.35407,0.35407
12/30/2019,2608441.57700,0.00000,988.72258,0.00000,-0.45400,-0.45400
12/27/2019,2620342.32162,0.00000,988.72258,0.00000,-0.88591,-0.88591
12/26/2019,2643772.63266,0.00000,988.72258,0.00000,0.66347,0.66347
12/24/2019,2627329.70600,0.00000,0.00000,0.00000,0.08330,0.08330
12/23/2019,2625142.94262,0.00000,0.00000,0.00000,0.66207,0.66207
12/20/2019,2607877.01477,0.00000,0.00000,0.00000,0.26832,0.26832
12/19/2019,2600898.32949,0.00000,0.00000,0.00000,0.68193,0.68193
12/18/2019,2583282.04649,0.00000,0.00000,0.00000,0.58589,0.58589
12/17/2019,2568235.10694,0.00000,0.00000,0.00000,-0.27723,-0.27723
12/16/2019,2575374.77031,-0.00002,0.00000,0.00000,0.81878,0.81878
12/13/2019,2553798.58294,0.00000,660.75657,0.00000,-0.30862,-0.30862
12/12/2019,2561706.55526,0.00000,660.75657,0.00000,0.66432,0.66432
12/11/2019,2544796.59461,0.00000,660.75657,0.00000,0.51779,0.51779
12/10/2019,2531684.38542,0.00000,660.75657,0.00000,0.45441,0.45441
12/09/2019,2520229.31690,0.00000,660.75657,0.00000,-0.76719,-0.76719
12/06/2019,2539718.94161,0.00000,660.75657,0.00000,1.01775,1.01775
