Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KDIV
Folio Number:  9A1551300H06
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,1119366.73764,0.00023,0.00000,0.00000,0.51430,0.51430
06/27/2019,1113303.26476,0.00020,336.01249,0.00000,0.24437,0.24437
06/26/2019,1109744.10710,0.00000,1180.35442,0.00000,-0.08069,-0.08069
06/25/2019,1110641.25932,0.00000,1180.35442,0.00000,-0.27868,-0.27868
06/24/2019,1113748.38376,0.00000,1180.35442,0.00000,-0.54322,-0.54322
06/21/2019,1119838.01992,0.00000,1180.35442,0.00000,-0.08964,-0.08964
06/20/2019,1120843.80153,0.00000,1180.35442,0.00000,0.41587,0.41587
06/19/2019,1116196.96690,0.00001,1180.35442,0.00000,0.44595,0.44595
06/18/2019,1110875.30822,0.00000,1541.21338,0.00000,0.85595,0.85595
06/17/2019,1101434.41291,0.00032,1541.21338,0.00000,-0.44793,-0.44793
06/14/2019,1105561.53427,0.00000,2376.90463,0.00000,-0.65462,-0.65462
06/13/2019,1112862.11131,0.00000,2376.90463,0.00000,0.32125,0.32125
06/12/2019,1109813.59007,0.00000,1854.14567,0.00000,0.17260,0.17260
06/11/2019,1107898.14528,0.00030,1854.14567,0.00000,0.43086,0.43086
06/10/2019,1102430.55844,0.00000,2560.75121,0.00000,0.66768,0.66768
06/07/2019,1095101.67075,0.00002,2560.75121,0.00000,0.57749,0.57749
06/06/2019,1088305.37754,0.00000,3054.50718,0.00000,0.36076,0.36076
06/05/2019,1084382.31151,0.00000,3054.50718,0.00000,-0.06139,-0.06139
06/04/2019,1085371.93322,-0.00012,2732.92421,0.00000,1.83583,1.83583
06/03/2019,1065316.51178,0.00067,3172.68556,0.00000,1.99279,1.99279
05/31/2019,1044439.80176,0.00000,3172.68556,0.00000,-1.10443,-1.10443
05/30/2019,1056609.37944,-0.00069,2702.42503,0.00000,-0.18306,-0.18306
05/29/2019,1058500.89845,0.00000,2753.68620,0.00000,-0.99148,-0.99148
05/28/2019,1069834.97680,0.00000,2047.08066,0.00000,-0.95624,-0.95624
