Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_SMM
Folio Number:  9A1549900T0A
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2260198.73072,0.00010,0.00000,0.00000,-0.48545,-0.48545
04/12/2019,2271224.47167,0.00000,0.00000,0.00000,1.05035,1.05035
04/11/2019,2247616.64599,0.00000,0.00000,0.00000,0.13494,0.13494
04/10/2019,2244587.71952,0.00000,0.00000,0.00000,0.73203,0.73203
04/09/2019,2228276.08427,0.00000,0.00000,0.00000,-0.63067,-0.63067
04/08/2019,2242418.35163,0.00000,0.00000,0.00000,0.18436,0.18436
04/05/2019,2238291.90249,0.00000,0.00000,0.00000,0.46360,0.46360
04/04/2019,2227963.10154,0.00000,0.00000,0.00000,0.48435,0.48435
04/03/2019,2217224.07472,0.00000,0.00000,0.00000,0.65018,0.65018
04/02/2019,2202901.21105,0.00000,0.00000,0.00000,0.01307,0.01307
04/01/2019,2202613.37432,0.00003,0.00000,0.00000,1.77414,1.77414
03/29/2019,2163833.05978,0.00000,384.07071,0.00000,-0.60582,-0.60582
03/28/2019,2177024.31716,0.00061,384.07071,0.00000,0.86874,0.86874
03/27/2019,2157334.43522,-0.00004,1320.79791,0.00000,0.20015,0.20015
03/26/2019,2150304.21991,0.00000,4039.19136,0.00000,0.79802,0.79802
03/25/2019,2133248.32144,0.00000,4039.19136,0.00000,0.51667,0.51667
03/22/2019,2122262.42527,0.00000,4039.19136,0.00000,-1.96812,-1.96812
03/21/2019,2164950.70909,-0.00124,4039.19136,0.00000,1.82546,1.82546
03/20/2019,2125927.11156,0.00000,4178.63784,0.00000,0.01483,0.01483
03/19/2019,2125611.34042,0.00000,4178.63784,0.00000,-0.96885,-0.96885
03/18/2019,2146447.59286,0.00000,4178.63784,0.00000,0.38684,0.38684
03/15/2019,2138160.23956,0.00000,4178.63784,0.00000,1.79532,1.79532
