Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_TEC
Folio Number:  9A1547000106
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,2104431.00015,-0.00055,0.00000,0.00000,0.16465,0.16465
12/28/2018,2100971.83720,0.00000,0.00000,0.00000,0.31777,0.31777
12/27/2018,2094316.79704,-0.00002,0.00000,0.00000,0.68247,0.68247
12/26/2018,2079698.70044,0.00000,421.82059,0.00000,4.17338,4.17338
12/24/2018,1996365.11380,0.00001,421.82059,0.00000,-1.53801,-1.53801
12/21/2018,2027470.83388,0.00047,506.67995,0.00000,-2.24120,-2.24120
12/20/2018,2073781.72880,-0.00012,688.82091,0.00000,-1.17147,-1.17147
12/19/2018,2098273.06084,0.00000,787.38655,0.00000,-3.02229,-3.02229
12/18/2018,2163689.82603,0.00000,787.38655,0.00000,0.95578,0.95578
12/17/2018,2143282.91123,0.00000,702.52719,0.00000,-2.00816,-2.00816
12/14/2018,2187219.83048,0.00005,702.52719,0.00000,-1.55271,-1.55271
12/13/2018,2221383.45740,0.00000,1046.88580,0.00000,-0.06031,-0.06031
12/12/2018,2222724.62213,0.00000,1046.88580,0.00000,0.82213,0.82213
12/11/2018,2204591.37079,0.00000,1046.88580,0.00000,0.54876,0.54876
12/10/2018,2192553.73780,0.00000,1046.88580,0.00000,0.64064,0.64064
12/07/2018,2178590.10204,-0.00003,1046.88580,0.00000,-2.38482,-2.38482
12/06/2018,2231300.49611,0.00000,1586.84821,0.00000,-0.46387,-0.46387
12/05/2018,2241805.12630,0.00000,1488.28257,0.00000,0.01881,0.01881
12/04/2018,2241805.12630,0.00000,1066.46198,0.00000,-3.85452,-3.85452
12/03/2018,2331722.97218,0.00010,1066.46198,0.00000,1.97232,1.97232
11/30/2018,2285800.84292,0.00001,1868.40331,0.00000,0.92156,0.92156
