Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: rexjacobsen_RMF
Folio Number:  9A1535700901
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,6585541.66784,0.00000,0.00000,0.00000,-2.78524,-2.78524
05/16/2019,6774220.09786,-0.00018,0.00000,0.00000,0.94265,0.94265
05/15/2019,6710713.46239,0.00000,245.91048,0.00000,1.15647,1.15647
05/14/2019,6633990.18904,0.00000,245.91048,0.00000,1.83783,1.83783
05/13/2019,6514264.79384,0.00457,245.91048,0.00000,-4.97900,-4.97900
05/10/2019,6855618.44863,0.00000,245.91048,0.00000,0.21220,0.21220
05/09/2019,6841347.25810,0.00000,0.00000,0.00000,-0.85367,-0.85367
05/08/2019,6900252.63254,0.00000,0.00000,0.00000,-1.19190,-1.19190
05/07/2019,6983488.70889,0.00000,0.00000,0.00000,-2.72656,-2.72656
05/06/2019,7179234.77009,0.00000,0.00000,0.00000,0.21441,0.21441
05/03/2019,7163874.40843,0.00000,0.00000,0.00000,2.71775,2.71775
05/02/2019,6974329.74296,0.00000,0.00000,0.00000,0.37668,0.37668
05/01/2019,6948157.13353,-0.00075,0.00000,0.00000,-0.76872,-0.76872
04/30/2019,7001860.61426,0.00000,122.06341,0.00000,-0.81834,-0.81834
04/29/2019,7059633.21258,0.00000,122.06341,0.00000,0.13471,0.13471
04/26/2019,7050136.00909,0.00000,122.06341,0.00000,0.59909,0.59909
04/25/2019,7008149.82099,0.00000,122.06341,0.00000,-0.76311,-0.76311
04/24/2019,7062042.21517,0.00000,122.06341,0.00000,-0.91018,-0.91018
04/23/2019,7126911.05290,0.00000,122.06341,0.00000,2.15899,2.15899
04/22/2019,6976290.97330,0.00000,122.06341,0.00000,0.58705,0.58705
04/18/2019,6935574.87480,0.00000,122.06341,0.00000,-0.06877,-0.06877
04/17/2019,6940347.54500,0.00000,122.06341,0.00000,-1.90304,-1.90304
04/16/2019,7074989.74660,0.00000,122.06341,0.00000,0.76151,0.76151
