Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: npile_NMF
Folio Number:  9A1534200H01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,11755431.83684,0.00000,0.00000,0.00000,-0.98497,-0.98497
09/30/2019,11872370.54615,0.00000,0.00000,0.00000,-0.40729,-0.40729
09/27/2019,11920923.58651,0.00000,0.00000,0.00000,-2.25728,-2.25728
09/26/2019,12196226.46534,0.00000,0.00000,0.00000,-1.23630,-1.23630
09/25/2019,12348895.76748,0.00000,0.00000,0.00000,0.25802,0.25802
09/24/2019,12317114.63093,0.00000,0.00000,0.00000,-1.00180,-1.00180
09/23/2019,12441756.56687,0.00000,0.00000,0.00000,0.51408,0.51408
09/20/2019,12378123.28237,-0.00009,0.00000,0.00000,0.39901,0.39901
09/19/2019,12328510.06804,0.00000,419.69551,0.00000,-0.72576,-0.72576
09/18/2019,12418642.36169,0.00000,419.69551,0.00000,-0.48049,-0.48049
09/17/2019,12478603.33374,-0.00036,419.69551,0.00000,-0.14577,-0.14577
09/16/2019,12495949.78301,0.00000,1289.98119,0.00000,0.83760,0.83760
09/13/2019,12392142.05534,0.00000,1289.98119,0.00000,-0.29108,-0.29108
09/12/2019,12428322.19619,0.00000,1289.98119,0.00000,-0.28021,-0.28021
09/11/2019,12463248.71531,0.00000,1289.98119,0.00000,4.11700,4.11700
09/10/2019,11970374.74390,0.00000,1289.98119,0.00000,1.40783,1.40783
09/09/2019,11804173.90788,0.00000,1289.98119,0.00000,-0.89568,-0.89568
09/06/2019,11910869.24365,0.00000,1289.98119,0.00000,0.80388,0.80388
09/05/2019,11815873.93748,0.00000,1289.98119,0.00000,1.60026,1.60026
09/04/2019,11629747.48094,0.00000,1289.98119,0.00000,1.63057,1.63057
09/03/2019,11443137.72511,0.00000,1289.98119,0.00000,-0.90693,-0.90693
08/30/2019,11547880.20844,0.00000,1289.98119,0.00000,0.33132,0.33132
