Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_ENRGY
Folio Number:  9A1536500L02
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,1734036.73967,0.00000,0.00000,0.00000,-0.00730,-0.00730
06/07/2019,1734163.35249,-0.00012,0.00000,0.00000,1.44319,1.44319
06/06/2019,1709411.60460,0.00000,80.46786,0.00000,1.02426,1.02426
06/05/2019,1692079.42691,0.00039,80.46786,0.00000,-1.34570,-1.34570
06/04/2019,1714964.87195,0.00042,277.08683,0.00000,1.62980,1.62980
06/03/2019,1687458.13285,0.00001,277.08683,0.00000,1.49241,1.49241
05/31/2019,1662517.82661,0.00006,399.86755,0.00000,-0.75123,-0.75123
05/30/2019,1674828.52846,0.00000,676.00125,0.00000,-0.17406,-0.17406
05/29/2019,1677750.03109,0.00000,676.00125,0.00000,0.55581,0.55581
05/28/2019,1668472.67641,0.00019,676.00125,0.00000,-0.20077,-0.20077
05/24/2019,1667389.54129,0.00000,5116.96431,0.00000,0.21109,0.21109
05/23/2019,1663866.45099,-0.00096,5116.96431,0.00000,-2.38256,-2.38256
05/22/2019,1704681.93181,0.00000,5036.49645,0.00000,-0.71911,-0.71911
05/21/2019,1717065.77819,0.00000,5036.49645,0.00000,1.95154,1.95154
05/20/2019,1684101.65363,0.00000,5036.49645,0.00000,-0.10940,-0.10940
05/17/2019,1686227.73280,0.00000,4760.36275,0.00000,-1.99756,-1.99756
05/16/2019,1722978.22262,0.00000,2476.81526,0.00000,0.17573,0.17573
05/15/2019,1719951.34158,0.00000,2476.81526,0.00000,0.53738,0.53738
05/14/2019,1710744.81002,0.00000,2476.81526,0.00000,1.69639,1.69639
05/13/2019,1682166.67645,0.00000,2476.81526,0.00000,-2.55328,-2.55328
05/10/2019,1726307.36821,0.00000,2476.81526,0.00000,0.42323,0.42323
