Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_MMSS
Folio Number:  9A1549900T08
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,3108265.36421,0.00015,0.00000,0.00000,0.18982,0.18982
04/12/2019,3102376.54032,-0.00006,0.00000,0.00000,1.49046,1.49046
04/11/2019,3055839.68734,0.00000,976.14291,0.00000,0.27373,0.27373
04/10/2019,3047495.23904,0.00000,976.14291,0.00000,0.29197,0.29197
04/09/2019,3038620.38812,0.00000,976.14291,0.00000,-0.34012,-0.34012
04/08/2019,3048993.94818,0.00000,976.14291,0.00000,0.17558,0.17558
04/05/2019,3043648.33220,0.00000,976.14291,0.00000,0.33660,0.33660
04/04/2019,3033434.42331,0.00000,976.14291,0.00000,0.36091,0.36091
04/03/2019,3022522.33424,0.00000,976.14291,0.00000,0.69916,0.69916
04/02/2019,3001529.94914,0.00000,976.14291,0.00000,-0.61107,-0.61107
04/01/2019,3019990.05269,0.00000,976.14291,0.00000,-0.10704,-0.10704
03/29/2019,3023227.10525,0.00022,976.14291,0.00000,0.23118,0.23118
03/28/2019,3015078.27458,0.00000,2149.73629,0.00000,1.42372,1.42372
03/27/2019,2973700.57434,0.00000,1173.59338,0.00000,0.43681,0.43681
03/26/2019,2960762.54589,0.00000,1173.59338,0.00000,0.83248,0.83248
03/25/2019,2936308.72889,0.00000,1173.59338,0.00000,0.46541,0.46541
03/22/2019,2922700.77416,0.00009,1173.59338,0.00000,-1.43634,-1.43634
03/21/2019,2965102.98228,0.00000,1380.26647,0.00000,1.25328,1.25328
03/20/2019,2928384.91787,0.00000,1380.26647,0.00000,-0.01830,-0.01830
03/19/2019,2928921.12464,0.00000,1380.26647,0.00000,-1.30855,-1.30855
03/18/2019,2967773.88868,-0.00028,1380.26647,0.00000,0.26470,0.26470
03/15/2019,2959273.08265,0.00000,2042.48122,0.00000,-0.11849,-0.11849
