Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS5
Folio Number:  9A1549900T0E
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,3711405.39152,0.00000,0.00000,0.00000,-0.05173,-0.05173
02/27/2019,3713326.33417,0.00000,0.00000,0.00000,-0.00350,-0.00350
02/26/2019,3713456.27582,0.00000,0.00000,0.00000,-0.00225,-0.00225
02/25/2019,3713539.70868,0.00000,0.00000,0.00000,0.02380,0.02380
02/22/2019,3712656.04288,-0.00008,0.00000,0.00000,0.15078,0.15078
02/21/2019,3706403.41753,0.00000,663.21987,0.00000,-0.02139,-0.02139
02/20/2019,3707196.51681,0.00000,663.21987,0.00000,0.05955,0.05955
02/19/2019,3704989.70527,0.00000,663.21987,0.00000,-0.01650,-0.01650
02/15/2019,3705601.22550,0.00000,663.21987,0.00000,0.11490,0.11490
02/14/2019,3701347.56903,0.00041,663.21987,0.00000,-0.17686,-0.17686
02/13/2019,3707656.45034,0.00000,913.18697,0.00000,0.10708,0.10708
02/12/2019,3703689.72826,0.00000,913.18697,0.00000,0.22328,0.22328
02/11/2019,3695436.62747,0.00000,913.18697,0.00000,0.05667,0.05667
02/08/2019,3693343.09229,0.00000,913.18697,0.00000,-0.06356,-0.06356
02/07/2019,3695942.52882,0.00000,663.21987,0.00000,-0.04848,-0.04848
02/06/2019,3697735.33101,0.00000,663.21987,0.00000,-0.05720,-0.05720
02/05/2019,3700515.36133,0.00000,0.00000,0.00000,0.23032,0.23032
02/04/2019,3692011.78793,0.00000,0.00000,0.00000,0.09656,0.09656
02/01/2019,3688450.40119,0.00000,0.00000,0.00000,-0.08366,-0.08366
01/31/2019,3691538.86894,-0.00042,0.00000,0.00000,0.03810,0.03810
01/30/2019,3689689.69629,0.00000,443.25470,0.00000,0.37834,0.37834
01/29/2019,3675780.96112,0.00000,443.25470,0.00000,-0.10527,-0.10527
01/28/2019,3679654.85879,0.00000,443.25470,0.00000,-0.07349,-0.07349
