Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS10
Folio Number:  9A1549900T03
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,1879456.79039,0.00000,0.00000,0.00000,-4.58893,-4.58893
03/06/2020,1969851.96210,0.00017,0.00000,0.00000,-0.80623,-0.80623
03/05/2020,1985257.22753,0.00000,605.31607,0.00000,-2.59348,-2.59348
03/04/2020,2038131.37407,0.00000,605.31607,0.00000,1.98808,1.98808
03/03/2020,1998389.68104,0.00000,605.31607,0.00000,-1.40561,-1.40561
03/02/2020,2026888.40312,0.00000,605.31607,0.00000,0.24309,0.24309
02/28/2020,2021971.66629,0.00000,605.31607,0.00000,-0.59969,-0.59969
02/27/2020,2034174.13637,0.00000,605.31607,0.00000,-1.33750,-1.33750
02/26/2020,2061758.24897,0.00000,605.31607,0.00000,-0.94477,-0.94477
02/25/2020,2081428.61690,0.00000,605.31607,0.00000,-1.70942,-1.70942
02/24/2020,2118243.51793,0.00000,0.00000,0.00000,-1.39743,-1.39743
02/21/2020,2148264.06977,-0.00002,0.00000,0.00000,-0.92753,-0.92753
02/20/2020,2168153.31135,0.00023,223.15614,0.00000,-0.23887,-0.23887
02/19/2020,2173052.36319,0.00000,516.11824,0.00000,0.47669,0.47669
02/18/2020,2162740.24092,0.00000,516.11824,0.00000,0.34060,0.34060
02/14/2020,2155397.21352,0.00000,516.11824,0.00000,-0.27578,-0.27578
02/13/2020,2161359.33887,0.00000,516.11824,0.00000,-0.07669,-0.07669
02/12/2020,2163018.50700,0.00000,516.11824,0.00000,0.76226,0.76226
02/11/2020,2146651.46396,0.00000,516.11824,0.00000,0.33609,0.33609
02/10/2020,2139459.30366,0.00000,516.11824,0.00000,0.38756,0.38756
02/07/2020,2131490.58510,0.00000,223.15614,0.00000,-0.51858,-0.51858
02/06/2020,2142825.93967,0.00000,0.00000,0.00000,-0.05135,-0.05135
02/05/2020,2143926.90465,0.00000,0.00000,0.00000,0.39506,0.39506
02/04/2020,2135490.47610,0.00000,0.00000,0.00000,0.32723,0.32723
02/03/2020,2128525.33197,-0.00012,0.00000,0.00000,0.47644,0.47644
01/31/2020,2117562.53888,0.00000,869.74097,0.00000,0.22789,0.22789
01/30/2020,2112745.72860,0.00000,869.74097,0.00000,0.19912,0.19912
01/29/2020,2108545.54552,0.00000,869.74097,0.00000,-0.85656,-0.85656
01/28/2020,2126770.03509,0.00000,869.74097,0.00000,0.12583,0.12583
01/27/2020,2124096.13420,0.00000,869.74097,0.00000,-0.78857,-0.78857
01/24/2020,2140986.26144,0.00000,869.74097,0.00000,-0.67738,-0.67738
01/23/2020,2155593.79314,0.00000,869.74097,0.00000,0.03765,0.03765
01/22/2020,2154782.19921,0.00000,869.74097,0.00000,0.11378,0.11378
01/21/2020,2152332.21828,0.00000,869.74097,0.00000,-0.40471,-0.40471
01/17/2020,2161081.85004,0.00000,869.74097,0.00000,0.08327,0.08327
01/16/2020,2159283.18509,0.00000,869.74097,0.00000,-0.09725,-0.09725
01/15/2020,2161385.93499,0.00000,869.74097,0.00000,0.53504,0.53504
01/14/2020,2149878.54483,0.00000,869.74097,0.00000,0.16482,0.16482
01/13/2020,2146339.49242,0.00000,869.74097,0.00000,0.30852,0.30852
01/10/2020,2139735.24113,0.00000,869.74097,0.00000,-0.23707,-0.23707
01/09/2020,2144821.94053,-0.00007,869.74097,0.00000,0.18097,0.18097
01/08/2020,2141146.74643,0.00000,668.79713,0.00000,-0.12224,-0.12224
01/07/2020,2143768.03080,0.00000,668.79713,0.00000,0.12178,0.12178
01/06/2020,2141159.62636,0.00000,668.79713,0.00000,0.08641,0.08641
01/03/2020,2139310.38529,0.00000,668.79713,0.00000,-0.01201,-0.01201
01/02/2020,2139567.43178,0.00000,668.79713,0.00000,0.39380,0.39380
12/31/2019,2131172.15813,0.00000,668.79713,0.00000,0.03892,0.03892
12/30/2019,2130342.73483,0.00000,668.79713,0.00000,-0.09489,-0.09489
12/27/2019,2132366.79514,0.00000,668.79713,0.00000,-0.10397,-0.10397
12/26/2019,2134586.81994,0.00000,668.79713,0.00000,0.18977,0.18977
12/24/2019,2130542.41002,0.00000,668.79713,0.00000,0.08253,0.08253
12/23/2019,2128784.90145,0.00000,668.79713,0.00000,-0.02172,-0.02172
12/20/2019,2129247.47928,0.00000,668.79713,0.00000,0.22177,0.22177
12/19/2019,2124534.46242,0.00000,668.79713,0.00000,0.29890,0.29890
12/18/2019,2118869.94390,-0.00003,0.00000,0.00000,0.00236,0.00236
12/17/2019,2117664.19465,2213.41976,1155.76176,0.00000,0.07676,0.07676
12/16/2019,2113826.43952,-0.00013,1155.76176,0.00000,0.01599,0.01599
12/13/2019,2111773.36164,0.00000,2870.79047,0.00000,0.17919,0.17919
12/12/2019,2107990.83301,0.00000,2870.79047,0.00000,0.85487,0.85487
12/11/2019,2090098.62132,0.00000,2870.79047,0.00000,0.37654,0.37654
12/10/2019,2082247.41081,0.00000,2870.79047,0.00000,-0.27584,-0.27584
12/09/2019,2088014.92990,0.00000,2870.79047,0.00000,0.07140,0.07140
12/06/2019,2086523.13584,0.00000,2870.79047,0.00000,0.24822,0.24822
