Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: crossy_CIAF
Folio Number:  9A1535500P01
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,9451451.80720,0.00000,0.00000,0.00000,0.67099,0.67099
06/07/2019,9388456.57984,0.00000,0.00000,0.00000,1.28025,1.28025
06/06/2019,9269779.92350,0.00000,0.00000,0.00000,0.51175,0.51175
06/05/2019,9222583.48729,0.00000,0.00000,0.00000,-1.41247,-1.41247
06/04/2019,9354715.60090,0.00000,0.00000,0.00000,3.05114,3.05114
06/03/2019,9077740.98329,0.00000,0.00000,0.00000,0.37473,0.37473
05/31/2019,9043850.88530,0.00000,0.00000,0.00000,-2.87013,-2.87013
05/30/2019,9311091.69179,0.00000,0.00000,0.00000,0.02581,0.02581
05/29/2019,9308689.35133,0.00000,0.00000,0.00000,-1.33046,-1.33046
05/28/2019,9434207.87430,0.00000,0.00000,0.00000,0.17686,0.17686
05/24/2019,9417551.67456,0.00000,0.00000,0.00000,0.19556,0.19556
05/23/2019,9399170.37777,0.00000,0.00000,0.00000,-1.97071,-1.97071
05/22/2019,9588124.73300,0.00000,0.00000,0.00000,-1.13302,-1.13302
05/21/2019,9698004.90093,0.00000,0.00000,0.00000,1.52027,1.52027
05/20/2019,9552776.58743,0.00000,0.00000,0.00000,-1.61446,-1.61446
05/17/2019,9709532.64814,0.00000,0.00000,0.00000,-1.27183,-1.27183
05/16/2019,9834611.89961,0.00000,0.00000,0.00000,-0.78158,-0.78158
05/15/2019,9912082.96994,0.00000,0.00000,0.00000,0.13695,0.13695
05/14/2019,9898526.44509,0.00000,0.00000,0.00000,1.07540,1.07540
05/13/2019,9793210.10487,0.00000,0.00000,0.00000,-3.35279,-3.35279
05/10/2019,10132946.89725,0.00000,0.00000,0.00000,-0.50743,-0.50743
